iter,ce_loss,ds_loss,final_loss
28700,0.036524,0.029062,0.167500
28710,0.040577,0.032371,0.178472
28720,0.017060,0.013333,0.089645
28730,0.047038,0.036180,0.223993
28740,0.020397,0.015475,0.140593
28750,0.034388,0.026657,0.156853
28760,0.060096,0.045882,0.225567
28770,0.032083,0.024424,0.175294
28780,0.043455,0.033904,0.189283
28790,0.018981,0.014501,0.120714
28800,0.022640,0.017236,0.121915
28810,0.057692,0.044502,0.214187
28820,0.037344,0.029142,0.174610
28830,0.043421,0.032411,0.192888
28840,0.017751,0.013441,0.114818
28850,0.049479,0.038154,0.203127
28860,0.021484,0.016258,0.111358
28870,0.014576,0.010928,0.113712
28880,0.007919,0.005836,0.162343
28890,0.045369,0.035629,0.178831
28900,0.026874,0.020683,0.154549
28910,0.002462,0.001742,0.078118
28920,0.005151,0.004043,0.042772
28930,0.038758,0.027581,0.195771
28940,0.034035,0.025813,0.156969
28950,0.037442,0.028707,0.178264
28960,0.026648,0.020655,0.167726
28970,0.011888,0.008483,0.129581
28980,0.024524,0.018068,0.156936
28990,0.024138,0.018089,0.142333
29000,0.031280,0.022427,0.159620
29010,0.027938,0.020006,0.166776
29020,0.036344,0.027762,0.190458
29030,0.024990,0.019322,0.115275
29040,0.041963,0.033003,0.195251
29050,0.004269,0.003721,0.127015
29060,0.013060,0.009735,0.123067
29070,0.014907,0.010976,0.111667
29080,0.044968,0.034575,0.191173
29090,0.041170,0.029971,0.186740
29100,0.032984,0.025606,0.167495
29110,0.009988,0.006984,0.267746
29120,0.024225,0.019585,0.146622
29130,0.031693,0.025136,0.171059
29140,0.039958,0.030202,0.190835
29150,0.070105,0.054390,0.248449
29160,0.014751,0.011261,0.115955
29170,0.035994,0.028601,0.176241
29180,0.024141,0.017333,0.166296
29190,0.051409,0.039140,0.213054
29200,0.015422,0.010064,0.114743
29210,0.049003,0.037514,0.218974
29220,0.042470,0.033135,0.194771
29230,0.019511,0.014635,0.161839
29240,0.034656,0.026300,0.171538
29250,0.012556,0.008791,0.115267
29260,0.066657,0.051352,0.246071
29270,0.025775,0.020210,0.141360
29280,0.031606,0.024334,0.154694
29290,0.041835,0.032825,0.167853
29300,0.031448,0.024023,0.155661
29310,0.051579,0.039272,0.209917
29320,0.006462,0.005264,0.128599
29330,0.080053,0.060203,0.274509
29340,0.021456,0.016892,0.116423
29350,0.004944,0.003695,0.043877
29360,0.015761,0.012616,0.160037
29370,0.069042,0.054734,0.255851
29380,0.045459,0.034953,0.187636
29390,0.018663,0.014207,0.133411
29400,0.012803,0.009689,0.116597
29410,0.015920,0.013133,0.142794
29420,0.022922,0.018628,0.122053
29430,0.001638,0.001508,0.114758
29440,0.025108,0.017937,0.138491
29450,0.024940,0.018989,0.149969
29460,0.032136,0.024707,0.166745
29470,0.024602,0.018098,0.160525
29480,0.029663,0.022422,0.167412
29490,0.030248,0.022064,0.166034
29500,0.042824,0.032306,0.192322
29510,0.053483,0.041185,0.212621
29520,0.040357,0.032186,0.170552
29530,0.015273,0.012115,0.133475
29540,0.042889,0.033256,0.182397
29550,0.020641,0.016344,0.172162
29560,0.016261,0.012514,0.074692
29570,0.015420,0.011354,0.136685
29580,0.014225,0.010889,0.078774
29590,0.044926,0.034170,0.204866
29600,0.048668,0.038105,0.201126
29610,0.029073,0.021404,0.166589
29620,0.003478,0.003417,0.661048
29630,0.051360,0.039623,0.210533
29640,0.036181,0.027952,0.171446
29650,0.031798,0.024813,0.165703
29660,0.028743,0.021398,0.168727
29670,0.026316,0.019344,0.151066
29680,0.033334,0.024764,0.168099
29690,0.018941,0.014831,0.088368
29700,0.021620,0.017457,0.146313
29710,0.037698,0.030605,0.167143
29720,0.011307,0.008219,0.099750
29730,0.015258,0.011622,0.083676
29740,0.050189,0.038851,0.199948
29750,0.032964,0.025063,0.157513
29760,0.016272,0.012947,0.096283
29770,0.012236,0.009185,0.118457
29780,0.004896,0.003572,0.130202
29790,0.002440,0.001743,0.086050
29800,0.042761,0.032357,0.190142
29810,0.048309,0.037256,0.193308
29820,0.074109,0.057387,0.267937
29830,0.035333,0.026755,0.182418
29840,0.049996,0.039076,0.215743
29850,0.027812,0.021125,0.172581
29860,0.017257,0.013643,0.151103
29870,0.046426,0.034827,0.204258
29880,0.027275,0.020828,0.157825
29890,0.053243,0.040099,0.211272
29900,0.009490,0.007389,0.119319
29910,0.022325,0.016613,0.165982
29920,0.029990,0.023402,0.224865
29930,0.000035,0.000027,0.654983
29940,0.019208,0.014861,0.097978
29950,0.024616,0.017972,0.133687
29960,0.002661,0.002308,0.518209
29970,0.057651,0.045096,0.229360
29980,0.031459,0.024176,0.136401
29990,0.033278,0.025550,0.165451
30000,0.027492,0.021244,0.151531
30010,0.058698,0.045343,0.236428
30020,0.028866,0.022169,0.163911
30030,0.031931,0.025024,0.155848
30040,0.005378,0.004271,0.120722
30050,0.035293,0.027505,0.162743
30060,0.020800,0.015331,0.152144
30070,0.020911,0.015251,0.136868
30080,0.034117,0.026697,0.181792
30090,0.024914,0.019277,0.143506
30100,0.020520,0.014816,0.153759
30110,0.037238,0.028840,0.189013
30120,0.015087,0.011835,0.091473
30130,0.056746,0.043701,0.222153
30140,0.008845,0.006603,0.119379
30150,0.053325,0.041164,0.225799
30160,0.025599,0.019995,0.157898
30170,0.036864,0.027962,0.174413
30180,0.062712,0.049330,0.240759
30190,0.076118,0.059916,0.261370
30200,0.017953,0.013890,0.135532
30210,0.034026,0.025657,0.175197
30220,0.031857,0.025551,0.177409
30230,0.038384,0.027801,0.156853
30240,0.004024,0.003117,0.110741
30250,0.040818,0.032333,0.164693
30260,0.016625,0.012072,0.086903
30270,0.037762,0.027533,0.189854
30280,0.029276,0.022068,0.171956
30290,0.029850,0.022086,0.157723
30300,0.050711,0.039532,0.199436
30310,0.024204,0.018286,0.150446
30320,0.010446,0.007519,0.121845
30330,0.020684,0.015711,0.081075
30340,0.040614,0.030952,0.192012
30350,0.065682,0.050488,0.243583
30360,0.018882,0.014762,0.118308
30370,0.020682,0.015250,0.150026
30380,0.014716,0.011204,0.129723
30390,0.033513,0.025247,0.164001
30400,0.024087,0.019614,0.167792
30410,0.048739,0.036623,0.200864
30420,0.023314,0.017398,0.157618
30430,0.050871,0.038238,0.177024
30440,0.038920,0.030818,0.181390
30450,0.035227,0.027815,0.188153
30460,0.045934,0.034968,0.208008
30470,0.023434,0.018427,0.099056
30480,0.051237,0.039381,0.207638
30490,0.022135,0.017416,0.146861
30500,0.043425,0.032904,0.183442
30510,0.036526,0.027818,0.181271
30520,0.019744,0.014986,0.142408
30530,0.031378,0.023263,0.171321
30540,0.008008,0.006601,0.137871
30550,0.045273,0.035056,0.172438
30560,0.001744,0.001358,0.115999
30570,0.049528,0.040789,0.193454
30580,0.037781,0.029033,0.177482
30590,0.051237,0.039101,0.209032
30600,0.047443,0.036511,0.199442
30610,0.004623,0.003305,0.042807
30620,0.000070,0.000095,0.000245
30630,0.033896,0.025938,0.162183
30640,0.013885,0.014211,0.204397
30650,0.015719,0.011677,0.130042
30660,0.034774,0.025970,0.192422
30670,0.028833,0.023129,0.155253
30680,0.010708,0.008043,0.109991
30690,0.031548,0.022840,0.190065
30700,0.033154,0.025133,0.169897
30710,0.036382,0.028490,0.173352
30720,0.040658,0.031029,0.180963
30730,0.031101,0.023745,0.162042
30740,0.016972,0.012146,0.146828
30750,0.015650,0.011486,0.078675
30760,0.044705,0.034260,0.200271
30770,0.028188,0.020873,0.197678
30780,0.021680,0.015730,0.145680
30790,0.027874,0.019795,0.171508
30800,0.021426,0.016354,0.145361
30810,0.013447,0.010266,0.108289
30820,0.030841,0.024634,0.168059
30830,0.063564,0.049418,0.241947
30840,0.039238,0.030662,0.184754
30850,0.027419,0.020987,0.173144
30860,0.052136,0.039728,0.224848
30870,0.033107,0.025524,0.173441
30880,0.037844,0.028826,0.181407
30890,0.036073,0.026754,0.176207
30900,0.052379,0.040467,0.221058
30910,0.033537,0.026222,0.159649
30920,0.038092,0.027732,0.189043
30930,0.057583,0.045516,0.242187
30940,0.046833,0.037009,0.185395
30950,0.020518,0.015945,0.107827
30960,0.008610,0.006324,0.088516
30970,0.007319,0.005176,0.116745
30980,0.018600,0.013692,0.134982
30990,0.043657,0.033118,0.201707
31000,0.022120,0.016682,0.119024
31010,0.060057,0.047013,0.231096
31020,0.023875,0.019659,0.167642
31030,0.056254,0.042199,0.218566
31040,0.039364,0.030953,0.167849
31050,0.022949,0.017239,0.173479
31060,0.034606,0.026292,0.173931
31070,0.015734,0.012017,0.129657
31080,0.029014,0.022550,0.159912
31090,0.027811,0.021561,0.171124
31100,0.006676,0.004606,0.118766
31110,0.029474,0.022169,0.126725
31120,0.023576,0.017766,0.138045
31130,0.039225,0.029183,0.180576
31140,0.014610,0.011088,0.149799
31150,0.021530,0.016132,0.138737
31160,0.048565,0.037582,0.208228
31170,0.033158,0.024688,0.162220
31180,0.003157,0.002755,0.100518
31190,0.036251,0.027145,0.168674
31200,0.038998,0.029328,0.157915
31210,0.019213,0.014566,0.146628
31220,0.018055,0.013965,0.121076
31230,0.025054,0.018722,0.108313
31240,0.037053,0.029056,0.192088
31250,0.030949,0.023936,0.166936
31260,0.062863,0.050165,0.248862
31270,0.019089,0.014568,0.111380
31280,0.035360,0.026754,0.165023
31290,0.030129,0.026817,0.170143
31300,0.044214,0.033267,0.198554
31310,0.047875,0.036649,0.201884
31320,0.025019,0.020253,0.144922
31330,0.012718,0.009130,0.112032
31340,0.002593,0.002130,0.028749
31350,0.057201,0.044289,0.236721
31360,0.033020,0.025147,0.161023
31370,0.030017,0.023311,0.155812
31380,0.030242,0.023720,0.161263
31390,0.024913,0.018651,0.142854
31400,0.035561,0.027068,0.170233
31410,0.038004,0.029422,0.181614
31420,0.032804,0.024999,0.172878
31430,0.031644,0.025034,0.172173
31440,0.028589,0.021655,0.216126
31450,0.016422,0.013289,0.101015
31460,0.053193,0.040808,0.221150
31470,0.023401,0.017445,0.148999
31480,0.008823,0.006491,0.087765
31490,0.057208,0.043923,0.241381
31500,0.013734,0.010124,0.142187
31510,0.033271,0.024823,0.161877
31520,0.016462,0.012488,0.148531
31530,0.040270,0.030270,0.182585
31540,0.038630,0.029851,0.187180
31550,0.035944,0.026263,0.145776
31560,0.039489,0.029610,0.199662
31570,0.029381,0.022323,0.132242
31580,0.042856,0.032650,0.195199
31590,0.015342,0.011403,0.141800
31600,0.027426,0.020874,0.177833
31610,0.072984,0.056780,0.267348
31620,0.032048,0.025495,0.157466
31630,0.007807,0.006522,0.184092
31640,0.034919,0.027499,0.158726
31650,0.036488,0.026946,0.176579
31660,0.016400,0.012195,0.137466
31670,0.029771,0.023059,0.162985
31680,0.033940,0.025015,0.179329
31690,0.039505,0.030522,0.172602
31700,0.015742,0.011703,0.089929
31710,0.057228,0.043654,0.219568
31720,0.041420,0.029525,0.234390
31730,0.037607,0.029205,0.180435
31740,0.013185,0.009940,0.111267
31750,0.073451,0.055759,0.270143
31760,0.046794,0.036250,0.185946
31770,0.027900,0.020634,0.170232
31780,0.010969,0.008336,0.214187
31790,0.005999,0.004724,0.040309
31800,0.036798,0.028941,0.169861
31810,0.018736,0.013325,0.103008
31820,0.025983,0.019628,0.137261
31830,0.003158,0.002590,0.136695
31840,0.008003,0.005800,0.122094
31850,0.006689,0.005198,0.050976
31860,0.020832,0.015750,0.119536
31870,0.025248,0.018949,0.150255
31880,0.005562,0.003788,0.114755
31890,0.026838,0.020551,0.184137
31900,0.004937,0.004190,0.105654
31910,0.041522,0.030779,0.185830
31920,0.026057,0.019406,0.101528
31930,0.036615,0.027906,0.179287
31940,0.052668,0.041022,0.220059
31950,0.032628,0.025731,0.167633
31960,0.050793,0.039341,0.202132
31970,0.056596,0.044254,0.228185
31980,0.023512,0.017551,0.145135
31990,0.037167,0.027679,0.192687
32000,0.034257,0.025979,0.160160
32010,0.042097,0.032922,0.201913
32020,0.010834,0.008371,0.100850
32030,0.021048,0.016025,0.132848
32040,0.042167,0.032679,0.189640
32050,0.025609,0.019434,0.142200
32060,0.031029,0.024077,0.163488
32070,0.022565,0.017010,0.157508
32080,0.028635,0.022413,0.170928
32090,0.033919,0.027192,0.178101
32100,0.018116,0.016059,0.176123
32110,0.035315,0.027397,0.155719
32120,0.041898,0.031529,0.190244
32130,0.013961,0.010027,0.081528
32140,0.035328,0.026859,0.176926
32150,0.040255,0.030634,0.185300
32160,0.020993,0.016303,0.110636
32170,0.030707,0.023052,0.173974
32180,0.032166,0.024721,0.158252
32190,0.005155,0.003748,0.104672
32200,0.025905,0.020502,0.129700
32210,0.075301,0.059798,0.267586
32220,0.024825,0.019096,0.151640
32230,0.017201,0.011583,0.097589
32240,0.022519,0.017051,0.157091
32250,0.037060,0.028165,0.181478
32260,0.021158,0.016531,0.139123
32270,0.043207,0.033081,0.197882
32280,0.031935,0.024599,0.138672
32290,0.065714,0.050019,0.219891
32300,0.007709,0.006270,0.071326
32310,0.034533,0.026066,0.173015
32320,0.028918,0.021051,0.167153
32330,0.030840,0.022800,0.170244
32340,0.041323,0.031680,0.187833
32350,0.045225,0.034891,0.194805
32360,0.007698,0.005555,0.118625
32370,0.027556,0.021024,0.144466
32380,0.012932,0.010120,0.122527
32390,0.025467,0.018607,0.149122
32400,0.016367,0.013078,0.132540
32410,0.049238,0.037371,0.210491
32420,0.012947,0.010017,0.215578
32430,0.032645,0.023005,0.161969
32440,0.047333,0.037207,0.197917
32450,0.037926,0.029483,0.181631
32460,0.000464,0.000310,0.282342
32470,0.029625,0.022706,0.162497
32480,0.018701,0.013595,0.140668
32490,0.041409,0.032723,0.154813
32500,0.013786,0.010309,0.073392
32510,0.017473,0.012319,0.170213
32520,0.027396,0.020513,0.153176
32530,0.032306,0.022954,0.177885
32540,0.035007,0.026319,0.186937
32550,0.011836,0.009279,0.091181
32560,0.029929,0.022953,0.157946
32570,0.047668,0.036529,0.182216
32580,0.021137,0.016276,0.143922
32590,0.018906,0.013959,0.131432
32600,0.052287,0.039987,0.210871
32610,0.021268,0.016002,0.143881
32620,0.025766,0.019409,0.121300
32630,0.048954,0.038003,0.204887
32640,0.058593,0.045365,0.227503
32650,0.053340,0.041727,0.225118
32660,0.034091,0.025788,0.183508
32670,0.022382,0.016539,0.148252
32680,0.036227,0.028238,0.171625
32690,0.015208,0.011600,0.141722
32700,0.004593,0.003391,0.036621
32710,0.045632,0.034257,0.192267
32720,0.037428,0.027946,0.179377
32730,0.015204,0.011422,0.123372
32740,0.020007,0.015383,0.132973
32750,0.033293,0.025455,0.166626
32760,0.015974,0.013034,0.108135
32770,0.030251,0.022665,0.151047
32780,0.006408,0.005171,0.038915
32790,0.036075,0.027281,0.176166
32800,0.009241,0.006650,0.106012
32810,0.017913,0.013414,0.096095
32820,0.021038,0.014836,0.156246
32830,0.027423,0.021141,0.152442
32840,0.033677,0.025538,0.158821
32850,0.015411,0.011443,0.128927
32860,0.011117,0.008828,0.081417
32870,0.013440,0.011569,0.114781
32880,0.037135,0.027598,0.181052
32890,0.026709,0.020783,0.122322
32900,0.053090,0.040789,0.206437
32910,0.001341,0.000947,0.095970
32920,0.034497,0.026746,0.163648
32930,0.000005,0.000018,0.000040
32940,0.015735,0.012601,0.139858
32950,0.007039,0.006294,0.171309
32960,0.028413,0.021945,0.137219
32970,0.033368,0.025233,0.185975
32980,0.050847,0.038614,0.204716
32990,0.028229,0.021395,0.155029
33000,0.029486,0.022364,0.177724
33010,0.026072,0.019380,0.122715
33020,0.032501,0.025661,0.177660
33030,0.026967,0.020648,0.142044
33040,0.028571,0.021679,0.149817
33050,0.032263,0.024682,0.158457
33060,0.028415,0.021378,0.159326
33070,0.013632,0.010669,0.075031
33080,0.030031,0.023077,0.169226
33090,0.033929,0.025981,0.168600
33100,0.027278,0.020795,0.122668
33110,0.022375,0.017700,0.130920
33120,0.022278,0.016524,0.161193
33130,0.023796,0.019003,0.113451
33140,0.044480,0.034467,0.205640
33150,0.037717,0.029011,0.173864
33160,0.031497,0.023807,0.180004
33170,0.004960,0.003491,0.121660
33180,0.013996,0.010378,0.124367
33190,0.043138,0.034366,0.190891
33200,0.040782,0.030722,0.185575
33210,0.024300,0.018230,0.140309
33220,0.041590,0.032217,0.183222
33230,0.045800,0.034399,0.195716
33240,0.046491,0.034213,0.202244
33250,0.019990,0.014745,0.146245
33260,0.013600,0.010148,0.128339
33270,0.029422,0.022481,0.158615
33280,0.027861,0.022091,0.157304
33290,0.030058,0.023076,0.155496
33300,0.017137,0.012614,0.152383
33310,0.020927,0.015307,0.138844
33320,0.018480,0.014807,0.099419
33330,0.048003,0.037208,0.213826
33340,0.017572,0.012542,0.141280
33350,0.046656,0.035745,0.196681
33360,0.040646,0.030676,0.169260
33370,0.032129,0.023834,0.172144
33380,0.034355,0.026117,0.173564
33390,0.021599,0.015340,0.151452
33400,0.022131,0.016866,0.166708
33410,0.017548,0.013203,0.096755
33420,0.024268,0.018632,0.149250
33430,0.020940,0.015852,0.109486
33440,0.021002,0.016112,0.117892
33450,0.002379,0.001739,0.093308
33460,0.032294,0.025547,0.168662
33470,0.016298,0.012411,0.119859
33480,0.012332,0.007723,0.071838
33490,0.029814,0.022799,0.171041
33500,0.059965,0.046872,0.229134
33510,0.032629,0.024369,0.169393
33520,0.029960,0.023150,0.163794
33530,0.045718,0.035187,0.200723
33540,0.027440,0.020455,0.163286
33550,0.032160,0.024247,0.165918
33560,0.040834,0.030294,0.191881
33570,0.041601,0.032918,0.148942
33580,0.057612,0.045463,0.225320
33590,0.060293,0.047155,0.230768
33600,0.034286,0.025487,0.177409
33610,0.051358,0.038527,0.204497
33620,0.024263,0.018173,0.143349
33630,0.028309,0.022244,0.135963
33640,0.016346,0.011625,0.086662
33650,0.013249,0.009550,0.118805
33660,0.022698,0.017787,0.106799
33670,0.024785,0.018526,0.142778
33680,0.027239,0.021725,0.155034
33690,0.039123,0.030025,0.179779
33700,0.022372,0.017507,0.101858
33710,0.037755,0.029352,0.181938
33720,0.041724,0.031952,0.187494
33730,0.034828,0.027411,0.162297
33740,0.047007,0.035859,0.197043
33750,0.038129,0.029690,0.182964
33760,0.022385,0.016941,0.130919
33770,0.052806,0.042124,0.200138
33780,0.028784,0.022297,0.155822
33790,0.021409,0.015813,0.138982
33800,0.017036,0.013096,0.135179
33810,0.054359,0.040435,0.216269
33820,0.002362,0.001648,0.078073
33830,0.041979,0.032990,0.175542
33840,0.008218,0.006217,0.087445
33850,0.021155,0.016203,0.089805
33860,0.011726,0.008950,0.116532
33870,0.051318,0.039892,0.204612
33880,0.031501,0.023954,0.168841
33890,0.023188,0.018915,0.146730
33900,0.024537,0.019010,0.113856
33910,0.039650,0.030064,0.160188
33920,0.016619,0.012763,0.082817
33930,0.033413,0.024940,0.174646
33940,0.027168,0.020357,0.156178
33950,0.014556,0.010921,0.127905
33960,0.044832,0.033784,0.188902
33970,0.027152,0.020483,0.153962
33980,0.030729,0.024111,0.157348
33990,0.017511,0.013684,0.140941
34000,0.023351,0.017349,0.173000
34010,0.021796,0.016788,0.158243
34020,0.036201,0.026721,0.168769
34030,0.032590,0.025548,0.135987
34040,0.027175,0.020228,0.135582
34050,0.063169,0.049402,0.239277
34060,0.035981,0.027644,0.177789
34070,0.014198,0.011258,0.125654
34080,0.043636,0.034068,0.168069
34090,0.020090,0.015770,0.142413
34100,0.026948,0.019810,0.144865
34110,0.045122,0.034463,0.198050
34120,0.020097,0.016100,0.104425
34130,0.029828,0.022680,0.162574
34140,0.026302,0.019788,0.142258
34150,0.040616,0.030606,0.190318
34160,0.018138,0.013409,0.136445
34170,0.028571,0.021368,0.136320
34180,0.053453,0.041463,0.214913
34190,0.023822,0.017378,0.155559
34200,0.038874,0.031322,0.168561
34210,0.008470,0.006340,0.163178
34220,0.050187,0.038305,0.204874
34230,0.013539,0.010602,0.113830
34240,0.018438,0.013782,0.076277
34250,0.034340,0.026852,0.180584
34260,0.051054,0.039414,0.218313
34270,0.054789,0.042043,0.220426
34280,0.040916,0.031434,0.191877
34290,0.052042,0.040046,0.214655
34300,0.039722,0.030994,0.161600
34310,0.007494,0.005529,0.114637
34320,0.039712,0.030228,0.171162
34330,0.039543,0.029903,0.189720
34340,0.057159,0.046114,0.234828
34350,0.026200,0.020347,0.136990
34360,0.038542,0.029603,0.173303
34370,0.025291,0.019273,0.139986
34380,0.034278,0.025906,0.168470
34390,0.031402,0.023451,0.176517
34400,0.031417,0.023615,0.163748
34410,0.012106,0.009411,0.089166
34420,0.015194,0.012262,0.126860
34430,0.032983,0.024435,0.172585
34440,0.033240,0.025720,0.141552
34450,0.025902,0.020116,0.153215
34460,0.009171,0.007688,0.139584
34470,0.038525,0.028826,0.179008
34480,0.061948,0.049947,0.228896
34490,0.020479,0.015051,0.136667
34500,0.024655,0.019251,0.151350
34510,0.024799,0.020013,0.271927
34520,0.021657,0.015952,0.154121
34530,0.034860,0.027142,0.179518
34540,0.018718,0.014338,0.123772
34550,0.014878,0.012784,0.231925
34560,0.020230,0.016229,0.094228
34570,0.036048,0.027283,0.174805
