iter,ce_loss,ds_loss,final_loss
31070,0.016391,0.012727,0.131556
31080,0.030860,0.022655,0.159932
31090,0.036124,0.026354,0.200945
31100,0.006977,0.004985,0.113387
31110,0.026776,0.019927,0.114810
31120,0.022908,0.017327,0.132218
31130,0.040940,0.031075,0.186150
31140,0.013960,0.010907,0.148932
31150,0.021398,0.016038,0.133888
31160,0.044678,0.033869,0.195298
31170,0.036997,0.027462,0.168957
31180,0.003383,0.002461,0.092484
31190,0.037005,0.028118,0.167479
31200,0.035678,0.026817,0.147860
31210,0.022017,0.015897,0.152550
31220,0.017299,0.013404,0.117673
31230,0.023259,0.018055,0.104764
31240,0.033712,0.025318,0.175291
31250,0.030001,0.022342,0.157623
31260,0.063426,0.048604,0.246938
31270,0.020695,0.015957,0.120356
31280,0.034054,0.025684,0.159945
31290,0.025517,0.019206,0.147425
31300,0.040121,0.030640,0.185705
31310,0.045667,0.034625,0.192938
31320,0.024229,0.018893,0.138661
31330,0.013186,0.009750,0.111375
31340,0.002791,0.001982,0.024830
31350,0.061359,0.047186,0.249387
31360,0.031786,0.023977,0.156784
31370,0.026925,0.020616,0.141315
31380,0.028979,0.021688,0.153345
31390,0.024655,0.018780,0.134846
31400,0.034477,0.026042,0.165974
31410,0.037892,0.028590,0.180986
31420,0.032034,0.024121,0.168149
31430,0.028614,0.021481,0.158064
31440,0.027767,0.020524,0.208131
31450,0.015596,0.012262,0.097945
31460,0.048022,0.036441,0.202072
31470,0.021831,0.016563,0.144382
31480,0.008187,0.006192,0.081491
31490,0.057549,0.042940,0.233628
31500,0.013726,0.009948,0.139738
31510,0.033440,0.025191,0.162711
31520,0.016696,0.012487,0.146297
31530,0.041769,0.031540,0.182086
31540,0.040380,0.030189,0.187766
31550,0.033890,0.025327,0.141824
31560,0.038259,0.028803,0.193131
31570,0.032105,0.024710,0.135369
31580,0.041900,0.031365,0.189409
31590,0.015142,0.010895,0.135821
31600,0.028928,0.021770,0.178013
31610,0.068906,0.052773,0.256589
31620,0.035056,0.026830,0.163756
31630,0.008258,0.006268,0.168601
31640,0.031325,0.023314,0.141509
31650,0.034293,0.025959,0.170312
31660,0.013943,0.010662,0.124159
31670,0.029658,0.022156,0.161302
31680,0.033770,0.025010,0.179118
31690,0.037690,0.029338,0.165204
31700,0.015122,0.011312,0.086493
31710,0.056047,0.042489,0.211687
31720,0.059018,0.042176,0.289012
31730,0.036593,0.027473,0.173626
31740,0.014811,0.011558,0.116273
31750,0.073854,0.055123,0.269394
31760,0.040678,0.030066,0.171132
31770,0.028411,0.020596,0.167435
31780,0.007212,0.006840,0.166955
31790,0.007702,0.006931,0.046456
31800,0.035286,0.026759,0.163993
31810,0.017856,0.012976,0.103133
31820,0.024712,0.018637,0.129712
31830,0.003270,0.002508,0.141917
31840,0.006845,0.004949,0.112594
31850,0.006845,0.004988,0.047856
31860,0.019752,0.014767,0.113855
31870,0.024985,0.018636,0.146509
31880,0.006138,0.004698,0.115465
31890,0.027545,0.020891,0.182898
31900,0.006242,0.005022,0.126697
31910,0.042866,0.032067,0.186521
31920,0.025128,0.018669,0.099209
31930,0.036247,0.027748,0.173515
31940,0.051037,0.039070,0.212000
31950,0.030147,0.022517,0.159655
31960,0.050601,0.038960,0.199991
31970,0.055320,0.042054,0.220178
31980,0.024093,0.017631,0.144414
31990,0.039002,0.030115,0.195955
32000,0.032032,0.024395,0.151403
32010,0.040629,0.031296,0.192323
32020,0.010969,0.008098,0.102858
32030,0.019387,0.014404,0.128050
32040,0.039021,0.029502,0.179548
32050,0.027254,0.020412,0.144094
32060,0.029385,0.022316,0.155152
32070,0.021500,0.016306,0.154060
32080,0.032466,0.025976,0.182401
32090,0.032186,0.024244,0.165112
32100,0.024312,0.018342,0.197526
32110,0.034513,0.026333,0.151714
32120,0.039965,0.030154,0.181896
32130,0.014822,0.010672,0.082795
32140,0.035857,0.026390,0.174917
32150,0.039822,0.030149,0.179880
32160,0.016653,0.012203,0.092797
32170,0.033097,0.024827,0.177265
32180,0.030792,0.023244,0.151735
32190,0.005852,0.004205,0.106199
32200,0.026594,0.020217,0.127657
32210,0.074167,0.056952,0.257220
32220,0.025047,0.018699,0.148456
32230,0.019056,0.013929,0.100478
32240,0.024431,0.018715,0.161737
32250,0.037834,0.029188,0.186389
32260,0.020614,0.015287,0.132335
32270,0.042286,0.031783,0.191525
32280,0.029916,0.022517,0.133330
32290,0.067662,0.052008,0.223403
32300,0.006634,0.005132,0.062888
32310,0.031534,0.023701,0.161586
32320,0.026563,0.019386,0.159372
32330,0.029072,0.021810,0.167987
32340,0.041564,0.031117,0.185263
32350,0.043403,0.032639,0.186786
32360,0.008018,0.005653,0.118118
32370,0.026780,0.019904,0.140407
32380,0.011450,0.008737,0.111995
32390,0.025929,0.019512,0.153665
32400,0.014738,0.011063,0.120508
32410,0.046133,0.034997,0.197868
32420,0.005427,0.004873,0.159745
32430,0.031778,0.023711,0.161649
32440,0.044986,0.034341,0.188539
32450,0.037668,0.028411,0.174142
32460,0.000493,0.000329,0.286140
32470,0.029751,0.022095,0.159497
32480,0.017832,0.013377,0.133394
32490,0.038946,0.030669,0.153568
32500,0.011345,0.009532,0.065369
32510,0.016320,0.011989,0.165115
32520,0.028478,0.021150,0.155140
32530,0.030668,0.022324,0.165266
32540,0.034432,0.025531,0.185834
32550,0.010082,0.007608,0.081880
32560,0.030613,0.023144,0.156436
32570,0.045619,0.034448,0.175236
32580,0.022009,0.016764,0.146060
32590,0.019661,0.014738,0.131163
32600,0.051586,0.039347,0.207020
32610,0.018631,0.013967,0.127460
32620,0.027887,0.020946,0.126881
32630,0.048300,0.036637,0.202621
32640,0.056020,0.042307,0.217434
32650,0.056061,0.042092,0.230228
32660,0.030161,0.022859,0.176035
32670,0.021818,0.016017,0.142033
32680,0.035748,0.027416,0.174199
32690,0.014627,0.010670,0.136601
32700,0.004465,0.003374,0.034599
32710,0.045088,0.033866,0.185757
32720,0.035843,0.026788,0.171460
32730,0.015988,0.011595,0.121388
32740,0.020405,0.015208,0.131987
32750,0.034990,0.025761,0.172153
32760,0.013086,0.009750,0.091606
32770,0.027427,0.020599,0.141931
32780,0.005835,0.004519,0.036020
32790,0.033258,0.025528,0.166117
32800,0.007759,0.005249,0.099198
32810,0.016232,0.012175,0.089869
32820,0.018774,0.013984,0.136119
32830,0.026016,0.018910,0.139585
32840,0.031882,0.024372,0.148079
32850,0.014452,0.010766,0.122722
32860,0.011197,0.008110,0.074557
32870,0.016531,0.011370,0.119132
32880,0.034688,0.026207,0.169788
32890,0.027383,0.020470,0.119831
32900,0.052014,0.039545,0.198275
32910,0.001341,0.001021,0.089982
32920,0.033240,0.025349,0.157704
32930,0.000003,0.000004,0.000011
32940,0.016572,0.012456,0.131529
32950,0.006338,0.004742,0.143211
32960,0.027475,0.020815,0.131812
32970,0.033273,0.024738,0.185472
32980,0.048344,0.036602,0.195807
32990,0.026273,0.019909,0.146389
33000,0.029772,0.022275,0.176435
33010,0.024085,0.018257,0.117950
33020,0.033210,0.025056,0.180182
33030,0.027879,0.021138,0.144754
33040,0.027148,0.020315,0.142518
33050,0.033525,0.025507,0.161123
33060,0.027259,0.020410,0.157112
33070,0.013335,0.009936,0.069663
33080,0.030119,0.022273,0.169644
33090,0.034029,0.025419,0.164780
33100,0.027034,0.020368,0.119625
33110,0.023244,0.017377,0.130492
33120,0.024117,0.018020,0.166832
33130,0.023599,0.017336,0.110201
33140,0.050136,0.038078,0.219493
33150,0.036481,0.027544,0.167067
33160,0.029453,0.021903,0.162788
33170,0.003966,0.002928,0.103375
33180,0.013501,0.009813,0.121068
33190,0.039334,0.030036,0.178859
33200,0.038321,0.028991,0.175984
33210,0.025132,0.017926,0.141490
33220,0.040811,0.030914,0.178298
33230,0.046174,0.034855,0.194791
33240,0.043579,0.033022,0.194326
33250,0.017923,0.013221,0.133706
33260,0.014136,0.010747,0.126389
33270,0.028288,0.021275,0.150267
33280,0.029725,0.022196,0.158415
33290,0.028605,0.021736,0.149101
33300,0.017041,0.012647,0.150403
33310,0.021043,0.015577,0.138223
33320,0.023193,0.017549,0.110722
33330,0.043031,0.032712,0.199130
33340,0.013280,0.009794,0.118594
33350,0.046531,0.036554,0.193308
33360,0.043422,0.032185,0.176657
33370,0.032795,0.024442,0.167880
33380,0.034391,0.025638,0.169157
33390,0.026394,0.020651,0.159911
33400,0.022592,0.016443,0.156489
33410,0.017878,0.013531,0.097086
33420,0.026345,0.019606,0.156569
33430,0.020970,0.015888,0.108881
33440,0.018460,0.013951,0.106295
33450,0.003230,0.002211,0.101341
33460,0.026292,0.019577,0.152565
33470,0.014526,0.010546,0.101646
33480,0.006715,0.004596,0.050451
33490,0.028078,0.021154,0.157978
33500,0.055336,0.041900,0.214198
33510,0.026750,0.020161,0.147234
33520,0.027367,0.021115,0.152779
33530,0.046935,0.035639,0.202508
33540,0.025302,0.018812,0.153906
33550,0.031143,0.022935,0.161344
33560,0.037028,0.027732,0.183862
33570,0.039509,0.031185,0.142322
33580,0.055128,0.041825,0.212104
33590,0.059329,0.044916,0.220854
33600,0.034371,0.025984,0.176248
33610,0.049492,0.037783,0.198440
33620,0.020467,0.015628,0.128964
33630,0.027002,0.020553,0.127451
33640,0.020066,0.014470,0.092616
33650,0.013124,0.009704,0.115112
33660,0.020620,0.015675,0.098289
33670,0.024771,0.018526,0.141756
33680,0.031660,0.025514,0.173782
33690,0.037860,0.028394,0.172151
33700,0.019608,0.014540,0.095813
33710,0.038881,0.028938,0.180460
33720,0.039388,0.029775,0.177907
33730,0.032756,0.024596,0.156766
33740,0.046013,0.034601,0.192755
33750,0.037507,0.028418,0.177322
33760,0.022865,0.017007,0.130854
33770,0.053101,0.040281,0.192962
33780,0.028766,0.021717,0.150805
33790,0.023691,0.017820,0.142768
33800,0.012516,0.008926,0.111692
33810,0.055202,0.041777,0.219423
33820,0.002838,0.001882,0.079650
33830,0.042101,0.032405,0.170788
33840,0.007563,0.005751,0.080674
33850,0.021672,0.017153,0.092469
33860,0.012248,0.009487,0.116335
33870,0.051820,0.039187,0.202573
33880,0.029194,0.021767,0.159593
33890,0.033947,0.023239,0.172652
33900,0.021834,0.016340,0.104247
33910,0.039103,0.029870,0.158686
33920,0.016570,0.012365,0.081454
33930,0.030352,0.022324,0.161044
33940,0.027355,0.020684,0.155275
33950,0.014225,0.010691,0.126364
33960,0.043140,0.032252,0.180754
33970,0.028383,0.021282,0.159189
33980,0.029753,0.022482,0.151728
33990,0.014381,0.010340,0.119235
34000,0.021925,0.016410,0.164625
34010,0.026310,0.019834,0.166523
34020,0.034541,0.026010,0.161417
34030,0.030016,0.022422,0.127854
34040,0.025188,0.018916,0.128788
34050,0.058221,0.044777,0.224492
34060,0.036002,0.027201,0.175704
34070,0.013234,0.009603,0.113096
34080,0.040284,0.030764,0.157342
34090,0.020371,0.014446,0.138423
34100,0.026203,0.019810,0.140901
34110,0.043717,0.033173,0.189485
34120,0.019370,0.015100,0.100411
34130,0.028081,0.021209,0.154979
34140,0.021002,0.015268,0.123174
34150,0.038503,0.029001,0.183595
34160,0.016759,0.012147,0.130441
34170,0.027632,0.020353,0.133194
34180,0.051040,0.038716,0.204711
34190,0.022047,0.016315,0.149712
34200,0.038144,0.029530,0.164412
34210,0.006077,0.004689,0.143676
34220,0.047410,0.036096,0.193415
34230,0.013126,0.009902,0.110258
34240,0.018178,0.013627,0.074784
34250,0.030315,0.022522,0.165403
34260,0.051680,0.038528,0.211613
34270,0.051313,0.039112,0.208293
34280,0.039496,0.029920,0.186490
34290,0.049044,0.037022,0.206542
34300,0.037749,0.029813,0.155639
34310,0.006792,0.004921,0.112197
34320,0.039053,0.028979,0.165375
34330,0.038323,0.028926,0.184810
34340,0.057552,0.044987,0.231164
34350,0.025671,0.019391,0.131464
34360,0.039544,0.030127,0.171877
34370,0.024756,0.018319,0.135937
34380,0.033398,0.025183,0.164956
34390,0.033479,0.024633,0.187750
34400,0.033141,0.024976,0.167955
34410,0.012379,0.009371,0.087554
34420,0.015216,0.011251,0.121576
34430,0.031335,0.023400,0.163677
34440,0.031018,0.023676,0.133246
34450,0.025422,0.018620,0.149266
34460,0.011395,0.008264,0.153831
34470,0.035571,0.026576,0.169694
34480,0.060147,0.046033,0.214816
34490,0.018328,0.013844,0.128614
34500,0.024002,0.017617,0.145903
34510,0.021680,0.016925,0.237819
34520,0.021701,0.016310,0.145063
34530,0.033593,0.025894,0.175617
34540,0.019316,0.014479,0.121245
34550,0.030311,0.021148,0.338990
34560,0.019737,0.015450,0.090915
34570,0.033903,0.025588,0.167187
34580,0.037768,0.028595,0.168411
34590,0.006979,0.005134,0.051941
34600,0.018338,0.013304,0.131171
34610,0.022418,0.016960,0.148851
34620,0.026104,0.019259,0.166369
34630,0.023444,0.017679,0.134688
34640,0.031391,0.023491,0.166907
34650,0.058617,0.044170,0.222452
34660,0.029993,0.022372,0.143138
34670,0.030425,0.023223,0.145483
34680,0.029948,0.022739,0.164373
34690,0.012825,0.009448,0.121542
34700,0.020414,0.015862,0.147990
34710,0.011267,0.008381,0.053426
34720,0.045169,0.034324,0.185793
34730,0.014312,0.010519,0.114085
34740,0.023155,0.017248,0.125649
34750,0.024132,0.017537,0.171113
34760,0.037225,0.028232,0.163896
34770,0.050353,0.038205,0.201078
34780,0.037103,0.028121,0.159127
34790,0.014787,0.010766,0.108797
34800,0.048079,0.036577,0.196833
34810,0.022117,0.016520,0.130086
34820,0.027565,0.021043,0.141444
34830,0.039486,0.029721,0.177643
34840,0.011473,0.008245,0.128505
34850,0.016706,0.012621,0.112113
34860,0.020109,0.015386,0.132475
34870,0.022789,0.018006,0.110741
34880,0.039178,0.029716,0.177065
34890,0.030430,0.022729,0.156706
34900,0.031318,0.023944,0.122010
34910,0.018255,0.013467,0.144988
34920,0.026271,0.020818,0.155534
34930,0.016019,0.011878,0.126911
34940,0.012422,0.009108,0.099133
34950,0.030445,0.022375,0.161664
34960,0.033063,0.024668,0.154978
34970,0.030074,0.022667,0.145121
34980,0.058102,0.044169,0.221717
34990,0.030952,0.023095,0.161840
35000,0.024375,0.017280,0.144789
35010,0.020293,0.014707,0.140969
35020,0.031079,0.023447,0.166250
35030,0.046199,0.034886,0.192617
35040,0.045239,0.034085,0.191049
35050,0.032219,0.024110,0.166168
35060,0.014316,0.010573,0.135329
35070,0.020468,0.016038,0.148318
35080,0.029279,0.021815,0.149365
35090,0.021121,0.015652,0.142146
35100,0.021532,0.015928,0.136595
35110,0.023974,0.018236,0.164997
35120,0.012723,0.008815,0.153730
35130,0.009357,0.007015,0.070323
35140,0.024586,0.017447,0.136314
35150,0.018680,0.014805,0.091183
35160,0.038895,0.029869,0.173583
35170,0.014385,0.010604,0.109979
35180,0.038628,0.028997,0.182898
35190,0.024596,0.018388,0.128357
35200,0.004707,0.003684,0.107793
35210,0.031587,0.023892,0.157857
35220,0.044708,0.033001,0.200208
35230,0.032946,0.024599,0.146617
35240,0.052735,0.039705,0.216026
35250,0.032168,0.023833,0.156564
35260,0.014498,0.010723,0.105555
35270,0.037336,0.028147,0.177162
35280,0.019918,0.014548,0.213443
35290,0.037866,0.028288,0.181785
35300,0.017361,0.012509,0.100369
35310,0.037044,0.027998,0.175194
35320,0.026489,0.019630,0.148543
35330,0.019615,0.014091,0.109592
35340,0.033886,0.025327,0.156569
35350,0.028591,0.021638,0.146984
35360,0.015894,0.011910,0.092903
35370,0.031826,0.024264,0.129358
35380,0.028796,0.021721,0.152338
35390,0.032593,0.024697,0.139605
35400,0.042148,0.031803,0.191871
35410,0.015057,0.011091,0.124455
35420,0.011018,0.008115,0.099048
35430,0.015633,0.011339,0.119368
35440,0.013466,0.010089,0.111499
35450,0.040648,0.030978,0.177891
35460,0.047786,0.036120,0.195655
35470,0.027030,0.020468,0.113578
35480,0.037539,0.028347,0.167874
35490,0.017677,0.012877,0.127952
35500,0.027064,0.020437,0.143912
35510,0.034089,0.025430,0.174273
35520,0.015404,0.011043,0.118470
35530,0.039025,0.029808,0.175522
35540,0.050601,0.038486,0.205444
35550,0.032672,0.024486,0.136218
35560,0.021467,0.016375,0.123777
35570,0.032384,0.024654,0.156486
35580,0.018497,0.014115,0.149555
35590,0.019900,0.014879,0.100960
35600,0.071383,0.054051,0.252844
35610,0.026081,0.019874,0.110551
35620,0.024101,0.018238,0.147372
35630,0.000005,0.000003,0.000015
35640,0.003535,0.002501,0.103478
35650,0.060274,0.045353,0.237369
35660,0.038043,0.028771,0.178974
35670,0.055646,0.041895,0.217909
35680,0.034383,0.026309,0.149743
35690,0.016410,0.011679,0.089710
35700,0.032248,0.024147,0.133465
35710,0.022362,0.017070,0.135355
35720,0.049800,0.037981,0.201404
35730,0.064307,0.048913,0.235243
35740,0.005029,0.003839,0.109877
35750,0.025683,0.019447,0.122249
35760,0.022505,0.018348,0.130951
35770,0.046354,0.035439,0.197296
35780,0.020032,0.014817,0.132709
35790,0.049844,0.037960,0.210391
35800,0.021674,0.015399,0.198081
35810,0.052090,0.039386,0.226127
35820,0.013142,0.010216,0.094113
35830,0.021663,0.015864,0.105335
35840,0.030515,0.022476,0.175846
35850,0.010750,0.008654,0.084391
35860,0.024894,0.018409,0.151104
35870,0.036884,0.026739,0.146012
35880,0.031060,0.023363,0.162945
35890,0.013109,0.009663,0.125622
35900,0.020475,0.015435,0.132792
35910,0.028054,0.021267,0.135175
35920,0.034526,0.026056,0.150682
35930,0.024077,0.018209,0.139968
35940,0.049596,0.036942,0.194436
35950,0.059627,0.045334,0.230053
35960,0.036373,0.027255,0.182329
35970,0.030491,0.022712,0.155905
35980,0.019869,0.014669,0.163567
35990,0.033795,0.025512,0.144877
36000,0.051522,0.039043,0.220264
36010,0.015689,0.011678,0.127019
36020,0.018384,0.014167,0.116754
36030,0.042026,0.031507,0.165435
36040,0.049191,0.037329,0.205362
36050,0.024103,0.017432,0.093041
36060,0.007605,0.005578,0.078668
36070,0.026863,0.020098,0.145513
36080,0.028972,0.021058,0.155138
36090,0.000913,0.000755,0.521586
36100,0.018361,0.013628,0.143188
36110,0.018699,0.014253,0.131007
36120,0.022971,0.017274,0.131828
36130,0.034489,0.026536,0.156801
36140,0.027353,0.020713,0.137347
36150,0.028526,0.021571,0.158765
36160,0.026196,0.019884,0.147371
36170,0.024028,0.017366,0.156206
36180,0.044590,0.033330,0.186300
36190,0.022750,0.016981,0.131551
36200,0.044018,0.033566,0.199211
36210,0.026990,0.020313,0.154738
36220,0.028869,0.021921,0.163206
36230,0.041214,0.032052,0.183959
36240,0.015996,0.011931,0.090783
36250,0.034431,0.025659,0.162368
36260,0.045639,0.034690,0.176216
36270,0.038391,0.029069,0.163167
36280,0.025571,0.019391,0.122780
36290,0.023806,0.018088,0.117583
36300,0.037820,0.028515,0.168163
36310,0.025819,0.019342,0.144676
36320,0.010416,0.007634,0.109252
36330,0.027738,0.020905,0.162400
36340,0.012801,0.009248,0.115006
36350,0.026342,0.019549,0.154927
36360,0.022901,0.017272,0.127243
36370,0.022470,0.020259,0.106592
36380,0.016122,0.011943,0.105504
36390,0.020053,0.014789,0.132896
36400,0.015069,0.011544,0.127821
36410,0.029847,0.022959,0.140762
36420,0.014320,0.010701,0.077843
36430,0.015045,0.011137,0.120841
36440,0.003145,0.002454,0.179832
36450,0.020698,0.015505,0.153791
36460,0.028247,0.021599,0.159369
36470,0.018501,0.013811,0.121869
36480,0.022232,0.016683,0.143732
36490,0.033648,0.025298,0.164190
36500,0.018664,0.013759,0.124355
36510,0.044927,0.034021,0.175295
36520,0.013704,0.010184,0.102593
36530,0.041493,0.031521,0.185987
36540,0.021602,0.016364,0.135105
36550,0.027395,0.020804,0.135544
36560,0.033727,0.024772,0.190576
36570,0.032414,0.024326,0.169849
36580,0.025627,0.019057,0.121919
36590,0.047680,0.036366,0.192656
36600,0.035129,0.026171,0.167047
36610,0.012455,0.009010,0.136360
36620,0.001136,0.000729,0.315550
36630,0.016202,0.012042,0.128024
36640,0.017086,0.012513,0.137210
36650,0.026372,0.019766,0.151285
36660,0.024559,0.018248,0.098502
36670,0.002720,0.002104,0.205533
36680,0.027051,0.020235,0.129318
36690,0.011798,0.008470,0.107575
36700,0.031775,0.023777,0.163519
36710,0.020583,0.015530,0.098334
36720,0.016891,0.012954,0.127121
36730,0.019739,0.014498,0.109708
36740,0.033915,0.025755,0.164850
36750,0.016334,0.012044,0.132675
36760,0.027831,0.020885,0.153484
36770,0.026330,0.020142,0.144668
36780,0.025122,0.018960,0.140553
36790,0.004083,0.002914,0.100418
36800,0.029582,0.021880,0.162513
36810,0.023047,0.017417,0.157828
36820,0.016491,0.012505,0.088546
36830,0.031913,0.024000,0.129037
36840,0.019938,0.015746,0.157614
36850,0.027607,0.020827,0.141772
36860,0.027069,0.020429,0.155723
36870,0.020256,0.014825,0.145835
36880,0.012901,0.009687,0.123397
36890,0.053399,0.039915,0.186894
36900,0.015897,0.011796,0.128275
36910,0.010095,0.007582,0.103712
36920,0.027846,0.021156,0.116098
36930,0.030462,0.022850,0.171121
36940,0.020134,0.015280,0.146109
