iter,ce_loss,ds_loss,final_loss
24670,0.010450,0.007662,0.100285
24680,0.040044,0.029473,0.178253
24690,0.026320,0.019701,0.141667
24700,0.002869,0.002084,0.082562
24710,0.034010,0.025573,0.153532
24720,0.041502,0.031354,0.192076
24730,0.039736,0.030487,0.171019
24740,0.022064,0.016380,0.130890
24750,0.035503,0.026766,0.158876
24760,0.025122,0.019170,0.131653
24770,0.015143,0.011351,0.108297
24780,0.029510,0.021806,0.137249
24790,0.043424,0.033054,0.177244
24800,0.028044,0.021350,0.139035
24810,0.018621,0.014003,0.115040
24820,0.035020,0.026520,0.165891
24830,0.021291,0.015889,0.124604
24840,0.013375,0.009806,0.082408
24850,0.006128,0.004553,0.038289
24860,0.031233,0.023645,0.147751
24870,0.007944,0.005945,0.132299
24880,0.019897,0.014943,0.088595
24890,0.023798,0.017690,0.094279
24900,0.016399,0.012229,0.118849
24910,0.037276,0.028023,0.166659
24920,0.021221,0.016082,0.120584
24930,0.016267,0.011983,0.132743
24940,0.010856,0.007981,0.099876
24950,0.050983,0.039262,0.216311
24960,0.024073,0.018111,0.142618
24970,0.030360,0.022789,0.148869
24980,0.025485,0.019373,0.131971
24990,0.015732,0.011832,0.081579
25000,0.023087,0.018681,0.149091
25010,0.031037,0.023428,0.154653
25020,0.030831,0.023380,0.155253
25030,0.017629,0.013381,0.090322
25040,0.011956,0.009326,0.127837
25050,0.028828,0.022361,0.158818
25060,0.036877,0.027748,0.158444
25070,0.039974,0.031399,0.175346
25080,0.025516,0.019484,0.144031
25090,0.022263,0.016731,0.128533
25100,0.030898,0.023558,0.149846
25110,0.011551,0.008394,0.101105
25120,0.009110,0.005407,0.105197
25130,0.020732,0.015130,0.129104
25140,0.022714,0.017004,0.138114
25150,0.031328,0.023935,0.153917
25160,0.028514,0.021267,0.139254
25170,0.022986,0.017441,0.134310
25180,0.030614,0.022907,0.149270
25190,0.039278,0.029994,0.175552
25200,0.018774,0.014640,0.099409
25210,0.037727,0.028352,0.141797
25220,0.038803,0.028805,0.181590
25230,0.026740,0.020069,0.153816
25240,0.025829,0.019845,0.117397
25250,0.010947,0.008279,0.112079
25260,0.045889,0.034815,0.193643
25270,0.016657,0.012223,0.121685
25280,0.032324,0.023954,0.154819
25290,0.026408,0.019967,0.135524
25300,0.044077,0.033544,0.185397
25310,0.011918,0.009227,0.091559
25320,0.059441,0.044946,0.218798
25330,0.014100,0.010348,0.103712
25340,0.027771,0.020983,0.130928
25350,0.045780,0.035361,0.185931
25360,0.055615,0.041993,0.211187
25370,0.021381,0.015410,0.130509
25380,0.049256,0.037270,0.204377
25390,0.015207,0.011546,0.105869
25400,0.036241,0.027590,0.157428
25410,0.020017,0.015515,0.111953
25420,0.030469,0.022655,0.157030
25430,0.015237,0.011410,0.084844
25440,0.046432,0.035471,0.165505
25450,0.021565,0.016005,0.127517
25460,0.025922,0.019140,0.140067
25470,0.036102,0.027674,0.158853
25480,0.011183,0.008213,0.131113
25490,0.046443,0.035122,0.184022
25500,0.046400,0.034631,0.182059
25510,0.046657,0.034798,0.188543
25520,0.026079,0.019627,0.129240
25530,0.012757,0.009559,0.098459
25540,0.007565,0.005429,0.161388
25550,0.029655,0.022522,0.144535
25560,0.023702,0.018076,0.119428
25570,0.053434,0.038993,0.210089
25580,0.009560,0.007536,0.067097
25590,0.033791,0.025584,0.146879
25600,0.022173,0.016822,0.099252
25610,0.032966,0.024720,0.163247
25620,0.004723,0.003366,0.096469
25630,0.018495,0.013808,0.116635
25640,0.023583,0.017566,0.124367
25650,0.034531,0.026340,0.159031
25660,0.042864,0.032728,0.176799
25670,0.019609,0.014885,0.129488
25680,0.028143,0.021536,0.113728
25690,0.005317,0.004127,0.097752
25700,0.037957,0.028818,0.166109
25710,0.039615,0.030165,0.173249
25720,0.026256,0.019536,0.112366
25730,0.038694,0.029146,0.164041
25740,0.032161,0.022423,0.190274
25750,0.013923,0.009990,0.124380
25760,0.033177,0.025033,0.150839
25770,0.022301,0.016418,0.183249
25780,0.034023,0.026178,0.142149
25790,0.020511,0.015447,0.128127
25800,0.009843,0.007339,0.120733
25810,0.001628,0.001363,0.126038
25820,0.033279,0.025226,0.155940
25830,0.015525,0.012815,0.145404
25840,0.042198,0.031679,0.178675
25850,0.036182,0.027667,0.144703
25860,0.006936,0.005034,0.096222
25870,0.029244,0.023225,0.133816
25880,0.012738,0.009447,0.119066
25890,0.015210,0.011228,0.084583
25900,0.043098,0.032406,0.176176
25910,0.013775,0.010550,0.082153
25920,0.028764,0.021886,0.147173
25930,0.033598,0.025649,0.162759
25940,0.053032,0.040225,0.205836
25950,0.054290,0.041299,0.202419
25960,0.022030,0.016544,0.129789
25970,0.052528,0.039984,0.180950
25980,0.022854,0.017097,0.138131
25990,0.020894,0.015586,0.132798
26000,0.017399,0.013105,0.113233
26010,0.005609,0.004321,0.086896
26020,0.008189,0.006054,0.119797
26030,0.015659,0.011892,0.111597
26040,0.018803,0.013895,0.125929
26050,0.023539,0.017804,0.122011
26060,0.017116,0.012895,0.091255
26070,0.004138,0.003084,0.073511
26080,0.014591,0.010935,0.111442
26090,0.018167,0.013570,0.095710
26100,0.039306,0.029391,0.171244
26110,0.017108,0.012755,0.124286
26120,0.013781,0.011008,0.107284
26130,0.053179,0.040472,0.202775
26140,0.023671,0.018184,0.149626
26150,0.041228,0.031810,0.179859
26160,0.046747,0.035466,0.177405
26170,0.035444,0.026813,0.147726
26180,0.024596,0.018623,0.134287
26190,0.025910,0.019539,0.121631
26200,0.036051,0.025676,0.176787
26210,0.027319,0.020467,0.132714
26220,0.008474,0.006361,0.170122
26230,0.057458,0.042338,0.218087
26240,0.060573,0.046580,0.229118
26250,0.018922,0.014226,0.142012
26260,0.030320,0.023225,0.141058
26270,0.023933,0.018024,0.134308
26280,0.030612,0.023508,0.144812
26290,0.032994,0.024821,0.150810
26300,0.028449,0.021862,0.143433
26310,0.034461,0.026110,0.171831
26320,0.021278,0.015585,0.148922
26330,0.019740,0.014764,0.127531
26340,0.060537,0.046240,0.219752
26350,0.025089,0.019053,0.130088
26360,0.036254,0.027764,0.166556
26370,0.046942,0.035520,0.192838
26380,0.034480,0.025945,0.162538
26390,0.035319,0.026687,0.162940
26400,0.025043,0.018687,0.134304
26410,0.023028,0.017155,0.127569
26420,0.023585,0.017701,0.125102
26430,0.027455,0.020635,0.142711
26440,0.039924,0.030247,0.186028
26450,0.023215,0.016537,0.133703
26460,0.036458,0.027370,0.155340
26470,0.030402,0.022917,0.143869
26480,0.015220,0.011531,0.110315
26490,0.021846,0.016121,0.102042
26500,0.020243,0.015056,0.113776
26510,0.022604,0.017373,0.121837
26520,0.004498,0.003142,0.095037
26530,0.052665,0.039945,0.205676
26540,0.021127,0.016042,0.114649
26550,0.024574,0.018554,0.138975
26560,0.025571,0.019376,0.137927
26570,0.010366,0.007879,0.055879
26580,0.018784,0.014320,0.113210
26590,0.019477,0.014655,0.120064
26600,0.038127,0.028473,0.168297
26610,0.005026,0.003590,0.102457
26620,0.025453,0.019028,0.133107
26630,0.026369,0.019790,0.126039
26640,0.021702,0.015947,0.128603
26650,0.013823,0.010315,0.107918
26660,0.025218,0.018397,0.111370
26670,0.011840,0.008965,0.097557
26680,0.024152,0.018133,0.128305
26690,0.044006,0.033382,0.206788
26700,0.029633,0.022458,0.143886
26710,0.021082,0.015740,0.108943
26720,0.031322,0.023277,0.152026
26730,0.009949,0.009085,0.127975
26740,0.041460,0.031027,0.175147
26750,0.015735,0.011802,0.098157
26760,0.017265,0.012250,0.136178
26770,0.022818,0.017066,0.124848
26780,0.017628,0.013269,0.135556
26790,0.008814,0.006305,0.093618
26800,0.012272,0.009257,0.080558
26810,0.030443,0.022761,0.126637
26820,0.007556,0.005775,0.101037
26830,0.051915,0.039530,0.187186
26840,0.019463,0.014375,0.131148
26850,0.022211,0.016993,0.140146
26860,0.029009,0.021279,0.151176
26870,0.012310,0.009269,0.110637
26880,0.045733,0.034475,0.183343
26890,0.036989,0.028569,0.160060
26900,0.035133,0.026546,0.160905
26910,0.032888,0.024877,0.162798
26920,0.027717,0.020864,0.144696
26930,0.023892,0.017987,0.141466
26940,0.024278,0.018507,0.130022
26950,0.013714,0.010319,0.127581
26960,0.029760,0.022358,0.150037
26970,0.028343,0.021500,0.120291
26980,0.032213,0.024901,0.163770
26990,0.010441,0.007778,0.094731
27000,0.024385,0.018606,0.133878
27010,0.019592,0.014858,0.136531
27020,0.042480,0.032322,0.180613
27030,0.016932,0.012012,0.152898
27040,0.027054,0.020451,0.142965
27050,0.053851,0.039997,0.199651
27060,0.022849,0.017076,0.135334
27070,0.031577,0.023904,0.134086
27080,0.018882,0.014169,0.126111
27090,0.021283,0.016206,0.101277
27100,0.019457,0.014078,0.077211
27110,0.001460,0.000979,0.092957
27120,0.023386,0.017594,0.135207
27130,0.027414,0.020990,0.142872
27140,0.026125,0.018961,0.157506
27150,0.011492,0.008463,0.070662
27160,0.014154,0.010435,0.119192
27170,0.014801,0.011082,0.116336
27180,0.023537,0.017377,0.135976
27190,0.026877,0.020708,0.149457
27200,0.031475,0.024039,0.143350
27210,0.039257,0.029681,0.138613
27220,0.038337,0.029325,0.173992
27230,0.012958,0.010235,0.115609
27240,0.003474,0.002631,0.090496
27250,0.038329,0.028850,0.154828
27260,0.027668,0.020979,0.149193
27270,0.003098,0.002345,0.016683
27280,0.035869,0.026963,0.161122
27290,0.035304,0.026690,0.150336
27300,0.024461,0.018266,0.127150
27310,0.020044,0.015000,0.114914
27320,0.015671,0.011710,0.109585
27330,0.012350,0.008622,0.140544
27340,0.020971,0.015742,0.126637
27350,0.008115,0.006580,0.105492
27360,0.033129,0.024582,0.153688
27370,0.029161,0.021544,0.143562
27380,0.052064,0.038432,0.231310
27390,0.027847,0.021271,0.128378
27400,0.028861,0.021926,0.131920
27410,0.017221,0.012912,0.086411
27420,0.025578,0.019714,0.129849
27430,0.001840,0.001461,0.093851
27440,0.047930,0.036624,0.196678
27450,0.024157,0.018023,0.127337
27460,0.021474,0.016565,0.120907
27470,0.033622,0.025902,0.150338
27480,0.043586,0.033290,0.177052
27490,0.002609,0.001711,0.162044
27500,0.042302,0.031774,0.181438
27510,0.042166,0.032229,0.176891
27520,0.038302,0.029465,0.195272
27530,0.011785,0.008572,0.092731
27540,0.059695,0.047017,0.221202
27550,0.001260,0.000853,0.084055
27560,0.016012,0.012116,0.062764
27570,0.031486,0.023346,0.159988
27580,0.010238,0.007795,0.086699
27590,0.039638,0.029902,0.166369
27600,0.018467,0.013953,0.120302
27610,0.042234,0.031660,0.178007
27620,0.035492,0.025318,0.208446
27630,0.026399,0.017912,0.135315
27640,0.043498,0.033337,0.159146
27650,0.022715,0.017171,0.129980
27660,0.033469,0.025775,0.133644
27670,0.054467,0.041753,0.200946
27680,0.032456,0.024332,0.148738
27690,0.027145,0.021025,0.125967
27700,0.035896,0.027403,0.162267
27710,0.034643,0.026362,0.159500
27720,0.016523,0.012409,0.081317
27730,0.017955,0.013507,0.115058
27740,0.021580,0.015967,0.132085
27750,0.031322,0.023780,0.151205
27760,0.039751,0.028198,0.199153
27770,0.034697,0.026806,0.131491
27780,0.030889,0.023000,0.153274
27790,0.017245,0.013517,0.208958
27800,0.032579,0.025280,0.164959
27810,0.013588,0.010293,0.097058
27820,0.012687,0.009467,0.066210
27830,0.041040,0.031027,0.164843
27840,0.019328,0.014196,0.115223
27850,0.003475,0.002620,0.115740
27860,0.001440,0.001046,0.076809
27870,0.043680,0.033202,0.171176
27880,0.044631,0.033830,0.183052
27890,0.015936,0.012045,0.110583
27900,0.014699,0.010992,0.069283
27910,0.026789,0.019908,0.138703
27920,0.023364,0.017769,0.133523
27930,0.014803,0.011025,0.114996
27940,0.044282,0.033531,0.180003
27950,0.067969,0.051349,0.240318
27960,0.006555,0.005744,0.200459
27970,0.012667,0.009796,0.076673
27980,0.029029,0.021761,0.148108
27990,0.021505,0.016681,0.146452
28000,0.014050,0.010097,0.116502
28010,0.029731,0.022713,0.155810
28020,0.044154,0.033630,0.181714
28030,0.013510,0.010411,0.072866
28040,0.022203,0.017076,0.126771
28050,0.064566,0.049632,0.233652
28060,0.033300,0.024934,0.147978
28070,0.015326,0.011571,0.112916
28080,0.016903,0.012367,0.130055
28090,0.022233,0.016822,0.125094
28100,0.030989,0.023649,0.153314
28110,0.017876,0.013129,0.130479
28120,0.009992,0.006639,0.107011
28130,0.046672,0.035519,0.185170
28140,0.037092,0.027916,0.173082
28150,0.026295,0.020186,0.119749
28160,0.016045,0.012225,0.104713
28170,0.034783,0.026516,0.140232
28180,0.031161,0.023750,0.144535
28190,0.028031,0.021080,0.134102
28200,0.010246,0.007437,0.100710
28210,0.018292,0.012749,0.168552
28220,0.013920,0.010465,0.103151
28230,0.016544,0.012600,0.087639
28240,0.004977,0.003965,0.101587
28250,0.029362,0.021827,0.149650
28260,0.030424,0.023140,0.150087
28270,0.038527,0.029024,0.172852
28280,0.039359,0.029611,0.148376
28290,0.017132,0.012658,0.106824
28300,0.021966,0.016488,0.095129
28310,0.026226,0.019644,0.149655
28320,0.020867,0.015517,0.130354
28330,0.016922,0.012680,0.089086
28340,0.031235,0.023337,0.150632
28350,0.047297,0.036144,0.198763
28360,0.019564,0.014328,0.123801
28370,0.021503,0.016572,0.128364
28380,0.016748,0.012388,0.125492
28390,0.032611,0.024823,0.156414
28400,0.031785,0.024055,0.161297
28410,0.018057,0.013243,0.123619
28420,0.036392,0.027500,0.165177
28430,0.017808,0.013494,0.139655
28440,0.029268,0.022103,0.140233
28450,0.030136,0.023308,0.154434
28460,0.002620,0.001793,0.151538
28470,0.023531,0.017759,0.133077
28480,0.016669,0.012354,0.130285
28490,0.050321,0.038279,0.200994
28500,0.016399,0.012622,0.127994
28510,0.029526,0.021740,0.138115
28520,0.037650,0.028637,0.157687
28530,0.016727,0.012058,0.110655
28540,0.011088,0.008279,0.130787
28550,0.006848,0.004864,0.079873
28560,0.028781,0.021965,0.144168
28570,0.013424,0.010327,0.059473
28580,0.015463,0.011696,0.115144
28590,0.021637,0.016476,0.125773
28600,0.019149,0.014785,0.141416
28610,0.041715,0.031901,0.169386
28620,0.019040,0.014122,0.125416
28630,0.021629,0.015759,0.126276
28640,0.033677,0.025409,0.152250
28650,0.027115,0.022587,0.134804
28660,0.030323,0.022921,0.156029
28670,0.021357,0.016473,0.097855
28680,0.033717,0.025160,0.134174
28690,0.023365,0.019141,0.100742
28700,0.024537,0.018635,0.161170
28710,0.028175,0.022588,0.127563
28720,0.005105,0.003377,0.110696
28730,0.023965,0.017660,0.134159
28740,0.018894,0.014002,0.126630
28750,0.035026,0.026650,0.160184
28760,0.052763,0.040580,0.193947
28770,0.022349,0.016224,0.131077
28780,0.037815,0.028326,0.161758
28790,0.014531,0.010628,0.109486
28800,0.027375,0.020688,0.149734
28810,0.036149,0.027105,0.126153
28820,0.029721,0.022038,0.148093
28830,0.041874,0.031909,0.177439
28840,0.013066,0.008959,0.102140
28850,0.027813,0.021046,0.113077
28860,0.021707,0.016162,0.111559
28870,0.023063,0.017376,0.121414
28880,0.006691,0.005147,0.125039
28890,0.018012,0.013399,0.092240
28900,0.022616,0.017014,0.151036
28910,0.000002,0.000001,0.000004
28920,0.005692,0.004475,0.037424
28930,0.006591,0.004877,0.052074
28940,0.024186,0.018308,0.125946
28950,0.050961,0.039324,0.192825
28960,0.000009,0.000010,0.000034
28970,0.003566,0.002448,0.117046
28980,0.033774,0.025458,0.173037
28990,0.018645,0.013906,0.114412
29000,0.017445,0.012606,0.113189
29010,0.001849,0.001340,0.201814
29020,0.036070,0.027031,0.166712
29030,0.023838,0.018182,0.115143
29040,0.028224,0.020722,0.143966
29050,0.008166,0.006277,0.526288
29060,0.028464,0.021846,0.138248
29070,0.015396,0.011552,0.113219
29080,0.027609,0.020800,0.145549
29090,0.034195,0.026168,0.155686
29100,0.031802,0.024619,0.154742
29110,0.022350,0.017439,0.132394
29120,0.016322,0.012015,0.116175
29130,0.005834,0.004661,0.047759
29140,0.014730,0.010651,0.138908
29150,0.053524,0.040658,0.207139
29160,0.017675,0.013393,0.112280
29170,0.026700,0.020206,0.140841
29180,0.019736,0.014947,0.117556
29190,0.040052,0.030194,0.172682
29200,0.012829,0.009152,0.086105
29210,0.020326,0.015362,0.120141
29220,0.039047,0.029584,0.174960
29230,0.001429,0.000943,0.088342
29240,0.029540,0.022476,0.135413
29250,0.006803,0.004862,0.153050
29260,0.070130,0.053383,0.242052
29270,0.028136,0.021084,0.129193
29280,0.032676,0.024967,0.163316
29290,0.039210,0.029872,0.157085
29300,0.044182,0.033339,0.178545
29310,0.025892,0.019224,0.133989
29320,0.006032,0.004522,0.098062
29330,0.031561,0.024298,0.128644
29340,0.036940,0.028607,0.153334
29350,0.013850,0.010375,0.101198
29360,0.020367,0.014914,0.135696
29370,0.035603,0.027203,0.162743
29380,0.037932,0.028855,0.162999
29390,0.026523,0.020229,0.145834
29400,0.018831,0.014586,0.130657
29410,0.017854,0.013771,0.133402
29420,0.023309,0.017912,0.113250
29430,0.004701,0.003449,0.099212
29440,0.023357,0.017726,0.120705
29450,0.022428,0.016975,0.099355
29460,0.023954,0.018134,0.134308
29470,0.003607,0.002610,0.095827
29480,0.046418,0.035257,0.178168
29490,0.026805,0.020796,0.149356
29500,0.029838,0.022365,0.146055
29510,0.050169,0.037703,0.192873
29520,0.037530,0.029368,0.147229
29530,0.022813,0.017135,0.139180
29540,0.037917,0.029157,0.169019
29550,0.018301,0.013417,0.115081
29560,0.018350,0.013736,0.099681
29570,0.020007,0.014806,0.126540
29580,0.020358,0.015454,0.121333
29590,0.012848,0.010527,0.105098
29600,0.034432,0.026165,0.155739
29610,0.022978,0.017383,0.132480
29620,0.005843,0.004193,0.102255
29630,0.027693,0.020741,0.146776
29640,0.031041,0.023436,0.165233
29650,0.026943,0.020722,0.138634
29660,0.017818,0.013492,0.118730
29670,0.000001,0.000000,0.000002
29680,0.026291,0.019975,0.147205
29690,0.004732,0.003444,0.074695
29700,0.020292,0.014622,0.131969
29710,0.025059,0.019174,0.108248
29720,0.018906,0.014487,0.105962
29730,0.021561,0.016013,0.094744
29740,0.046662,0.035397,0.177259
29750,0.029639,0.022226,0.156178
29760,0.021041,0.015866,0.109205
29770,0.000390,0.000325,0.091484
29780,0.008900,0.008996,0.282768
29790,0.003472,0.002369,0.272660
29800,0.027183,0.020728,0.137261
29810,0.045801,0.034845,0.182488
29820,0.029568,0.022313,0.139222
29830,0.023458,0.017975,0.139058
29840,0.034571,0.025811,0.158487
29850,0.022003,0.016566,0.128156
29860,0.021871,0.016277,0.114332
29870,0.022501,0.017098,0.119596
29880,0.036309,0.027577,0.166341
29890,0.039400,0.030044,0.173532
29900,0.016129,0.011450,0.109911
29910,0.026171,0.020036,0.162620
29920,0.017157,0.012900,0.115799
29930,0.006412,0.004135,0.060123
29940,0.014844,0.011190,0.105443
29950,0.016854,0.012904,0.094877
29960,0.003547,0.002827,0.659056
29970,0.039384,0.029802,0.172953
29980,0.034420,0.026025,0.144913
29990,0.028003,0.021213,0.147797
30000,0.015699,0.011590,0.117149
30010,0.047563,0.037290,0.182792
30020,0.011001,0.008064,0.104025
30030,0.017151,0.012557,0.115164
30040,0.001152,0.000852,0.087118
30050,0.023751,0.017494,0.131421
30060,0.016156,0.012306,0.115212
30070,0.026647,0.020131,0.135977
30080,0.012238,0.009197,0.101875
30090,0.017641,0.013319,0.106417
30100,0.016268,0.012098,0.126384
30110,0.013984,0.010440,0.108858
30120,0.025215,0.019709,0.124261
30130,0.030341,0.023705,0.147963
30140,0.030515,0.025098,0.293247
30150,0.039182,0.029691,0.165753
30160,0.034260,0.025807,0.150533
30170,0.049327,0.037576,0.193472
30180,0.050610,0.038079,0.190213
30190,0.064147,0.048576,0.221599
30200,0.004609,0.003157,0.113646
30210,0.027359,0.020355,0.154060
30220,0.012885,0.009734,0.073767
30230,0.024755,0.019091,0.139999
30240,0.004404,0.003193,0.102066
30250,0.036732,0.027551,0.161915
30260,0.018562,0.015408,0.087931
30270,0.018314,0.013647,0.127985
30280,0.019546,0.014601,0.105419
30290,0.046083,0.034952,0.189867
30300,0.024521,0.018760,0.126459
30310,0.018381,0.014009,0.129564
30320,0.014725,0.010731,0.114366
30330,0.009140,0.007110,0.042798
30340,0.015168,0.011729,0.110068
30350,0.056476,0.042781,0.212720
30360,0.052364,0.043825,0.249766
30370,0.027379,0.020827,0.140866
30380,0.028880,0.021397,0.159342
30390,0.045210,0.034340,0.185377
30400,0.024720,0.018714,0.126044
30410,0.048468,0.036217,0.196768
30420,0.016862,0.012264,0.125427
30430,0.048166,0.036144,0.168857
30440,0.029145,0.021957,0.147062
30450,0.024316,0.018328,0.134066
30460,0.021439,0.016430,0.119240
30470,0.011721,0.008976,0.054176
30480,0.026312,0.019697,0.136350
30490,0.025928,0.019641,0.143552
30500,0.038771,0.029528,0.173955
30510,0.031552,0.024512,0.140428
30520,0.018609,0.014107,0.110423
30530,0.007091,0.005287,0.119097
30540,0.017466,0.013306,0.125770
