iter,ce_loss,ds_loss,final_loss
7820,0.016979,0.012921,0.144043
7830,0.015548,0.011939,0.124470
7840,0.018345,0.013844,0.094501
7850,0.020988,0.016320,0.092565
7860,0.032038,0.024830,0.131160
7870,0.019382,0.015161,0.106510
7880,0.021639,0.016500,0.155165
7890,0.038992,0.028941,0.180066
7900,0.047392,0.035743,0.212825
7910,0.022900,0.017070,0.162579
7920,0.005027,0.003720,0.099216
7930,0.033895,0.025621,0.162465
7940,0.040795,0.030597,0.185349
7950,0.031347,0.023437,0.164971
7960,0.021442,0.015925,0.145402
7970,0.035305,0.027149,0.147116
7980,0.007786,0.004840,0.053168
7990,0.001985,0.001451,0.112018
8000,0.043715,0.033333,0.202211
8010,0.028108,0.021165,0.143211
8020,0.023433,0.017779,0.136030
8030,0.033728,0.025106,0.142684
8040,0.048281,0.036420,0.200999
8050,0.015734,0.011217,0.131265
8060,0.056460,0.043597,0.200458
8070,0.022776,0.017025,0.150519
8080,0.004012,0.002820,0.122210
8090,0.023831,0.018228,0.144965
8100,0.048372,0.036076,0.220728
8110,0.021637,0.016527,0.100609
8120,0.033891,0.025046,0.186896
8130,0.015352,0.011637,0.083988
8140,0.032884,0.024438,0.179827
8150,0.026968,0.020671,0.155525
8160,0.011629,0.008828,0.126111
8170,0.067132,0.050032,0.245443
8180,0.070667,0.053822,0.259738
8190,0.024913,0.018445,0.171630
8200,0.029985,0.022397,0.168348
8210,0.017000,0.012852,0.126505
8220,0.025725,0.019611,0.146205
8230,0.018160,0.013668,0.142169
8240,0.028410,0.021359,0.152984
8250,0.025463,0.018739,0.149681
8260,0.030374,0.023154,0.161376
8270,0.001363,0.001055,0.126113
8280,0.020959,0.015795,0.127969
8290,0.035122,0.026294,0.170572
8300,0.014503,0.010611,0.131253
8310,0.034933,0.026701,0.150149
8320,0.028999,0.022085,0.160278
8330,0.021071,0.016103,0.134119
8340,0.017795,0.013053,0.125648
8350,0.031028,0.023722,0.162720
8360,0.012518,0.009650,0.197651
8370,0.017638,0.012266,0.102696
8380,0.056079,0.043274,0.225316
8390,0.023329,0.018572,0.135471
8400,0.011809,0.008639,0.091026
8410,0.000646,0.000617,0.069663
8420,0.018892,0.013995,0.124552
8430,0.032281,0.024830,0.162023
8440,0.032207,0.024460,0.166960
8450,0.047053,0.035799,0.204333
8460,0.008076,0.005245,0.407718
8470,0.025902,0.019839,0.150300
8480,0.041153,0.031727,0.165459
8490,0.020286,0.015888,0.148807
8500,0.037135,0.028799,0.177806
8510,0.068671,0.052738,0.248798
8520,0.009590,0.007232,0.067293
8530,0.010915,0.008206,0.152248
8540,0.039583,0.029733,0.181232
8550,0.024049,0.017671,0.190509
8560,0.010301,0.008824,0.201639
8570,0.038429,0.029082,0.178069
8580,0.038649,0.029160,0.173875
8590,0.026987,0.019949,0.158274
8600,0.026275,0.020069,0.133643
8610,0.003769,0.002765,0.086474
8620,0.047732,0.035800,0.180693
8630,0.060046,0.046958,0.233392
8640,0.019297,0.014655,0.090949
8650,0.039173,0.029913,0.187381
8660,0.039958,0.029155,0.186313
8670,0.019555,0.014268,0.144734
8680,0.060946,0.046028,0.233431
8690,0.021263,0.016208,0.134596
8700,0.047887,0.036614,0.201320
8710,0.024225,0.018603,0.149379
8720,0.032373,0.024567,0.157628
8730,0.024188,0.018745,0.153722
8740,0.018526,0.013990,0.169881
8750,0.031319,0.023995,0.167864
8760,0.027918,0.021757,0.142528
8770,0.045925,0.035687,0.198155
8780,0.032236,0.023783,0.159865
8790,0.021919,0.016508,0.106231
8800,0.044168,0.033498,0.176758
8810,0.043897,0.033260,0.201092
8820,0.079197,0.063390,0.280518
8830,0.046082,0.035749,0.194335
8840,0.029510,0.021683,0.134844
8850,0.004144,0.002963,0.133802
8860,0.039041,0.029023,0.161675
8870,0.035935,0.026438,0.212849
8880,0.031276,0.022993,0.181899
8890,0.047740,0.036781,0.183559
8900,0.006081,0.004445,0.097202
8910,0.071914,0.054014,0.263110
8920,0.022149,0.016017,0.140003
8930,0.066068,0.049849,0.253091
8940,0.030180,0.023177,0.149114
8950,0.027589,0.021205,0.158817
8960,0.027133,0.020116,0.162719
8970,0.010916,0.008237,0.099384
8980,0.032554,0.024024,0.161360
8990,0.012029,0.009493,0.101259
9000,0.028517,0.020826,0.157737
9010,0.031916,0.026031,0.198835
9020,0.015403,0.010668,0.174288
9030,0.047966,0.036116,0.175640
9040,0.021243,0.015763,0.153768
9050,0.015747,0.011917,0.123826
9060,0.051200,0.038725,0.188033
9070,0.017945,0.013427,0.099858
9080,0.015240,0.011310,0.121060
9090,0.021652,0.016185,0.113143
9100,0.054265,0.041009,0.207129
9110,0.017609,0.013319,0.145500
9120,0.034921,0.025291,0.254199
9130,0.035470,0.027281,0.171445
9140,0.030695,0.023146,0.150839
9150,0.010133,0.007309,0.124786
9160,0.022664,0.016577,0.141321
9170,0.019313,0.013996,0.140532
9180,0.021668,0.016510,0.133476
9190,0.023374,0.017547,0.140732
9200,0.024536,0.018434,0.140033
9210,0.022615,0.016892,0.141905
9220,0.005750,0.003747,0.176431
9230,0.000913,0.000779,0.321111
9240,0.030819,0.023253,0.165937
9250,0.012669,0.009410,0.110954
9260,0.032807,0.025869,0.140217
9270,0.039104,0.027684,0.187732
9280,0.029146,0.022666,0.191965
9290,0.027120,0.020565,0.152922
9300,0.016095,0.012318,0.126573
9310,0.156002,0.126670,0.518122
9320,0.009488,0.007536,0.138463
9330,0.027020,0.020018,0.175357
9340,0.025008,0.018864,0.149797
9350,0.005454,0.004187,0.090166
9360,0.003806,0.002787,0.024297
9370,0.030992,0.023253,0.168805
9380,0.024686,0.018599,0.115180
9390,0.017494,0.013392,0.124102
9400,0.060217,0.044795,0.238536
9410,0.010693,0.007690,0.103566
9420,0.054579,0.048498,0.286205
9430,0.018357,0.013812,0.128825
9440,0.033309,0.025243,0.157821
9450,0.031500,0.024270,0.130134
9460,0.035029,0.025476,0.166282
9470,0.022493,0.016322,0.107766
9480,0.035964,0.026886,0.168966
9490,0.031743,0.024303,0.154304
9500,0.024311,0.018416,0.142492
9510,0.022547,0.017319,0.117672
9520,0.003768,0.002855,0.089595
9530,0.003636,0.002948,0.092628
9540,0.016290,0.012243,0.181771
9550,0.043489,0.032784,0.186213
9560,0.036252,0.027390,0.166693
9570,0.036033,0.027005,0.192405
9580,0.040117,0.030159,0.178730
9590,0.052620,0.039075,0.216577
9600,0.051382,0.039420,0.208488
9610,0.019597,0.014121,0.146150
9620,0.025866,0.019398,0.162764
9630,0.025696,0.019998,0.116916
9640,0.011949,0.009131,0.103701
9650,0.041541,0.032519,0.187559
9660,0.013707,0.012109,0.087371
9670,0.025538,0.019111,0.147252
9680,0.004586,0.003108,0.084455
9690,0.027155,0.020853,0.168329
9700,0.028494,0.021400,0.151699
9710,0.021939,0.016872,0.094578
9720,0.011035,0.008876,0.112400
9730,0.004581,0.003974,0.170745
9740,0.023828,0.018598,0.184549
9750,0.051615,0.039719,0.205418
9760,0.030667,0.023800,0.153648
9770,0.004900,0.003700,0.125675
9780,0.047655,0.036807,0.165839
9790,0.021302,0.015980,0.116381
9800,0.043879,0.032668,0.186870
9810,0.043931,0.033327,0.171487
9820,0.062619,0.046677,0.237465
9830,0.031665,0.023927,0.175617
9840,0.040804,0.030962,0.163584
9850,0.024708,0.018432,0.145477
9860,0.030908,0.023018,0.143264
9870,0.021021,0.016255,0.112935
9880,0.015343,0.011244,0.093958
9890,0.040369,0.030710,0.180066
9900,0.046017,0.034862,0.190660
9910,0.053175,0.039821,0.222547
9920,0.012784,0.009576,0.104604
9930,0.067815,0.050668,0.250095
9940,0.020807,0.015699,0.111276
9950,0.028363,0.020332,0.187193
9960,0.002511,0.001931,0.086734
9970,0.010281,0.008060,0.095769
9980,0.007207,0.005416,0.033358
9990,0.031345,0.024103,0.153025
10000,0.029188,0.022072,0.154197
10010,0.044368,0.033042,0.201439
10020,0.004340,0.003177,0.104459
10030,0.023528,0.017983,0.153588
10040,0.040189,0.030386,0.168390
10050,0.038425,0.029027,0.177724
10060,0.028448,0.021424,0.170830
10070,0.065024,0.047830,0.257676
10080,0.013359,0.009708,0.110383
10090,0.029268,0.021511,0.157494
10100,0.043715,0.032951,0.189721
10110,0.041882,0.031701,0.168439
10120,0.018449,0.013929,0.125937
10130,0.020881,0.015739,0.140514
10140,0.009856,0.007671,0.076348
10150,0.031673,0.025180,0.184657
10160,0.022329,0.016681,0.134868
10170,0.040982,0.031404,0.160674
10180,0.054174,0.040470,0.215190
10190,0.006007,0.004384,0.094698
10200,0.020237,0.014961,0.175464
10210,0.059259,0.046264,0.228419
10220,0.019428,0.013793,0.146424
10230,0.017982,0.014213,0.145413
10240,0.041660,0.032742,0.191660
10250,0.019699,0.014631,0.129288
10260,0.033324,0.024115,0.183397
10270,0.024540,0.017058,0.151267
10280,0.030194,0.023140,0.158731
10290,0.035937,0.027184,0.181880
10300,0.045780,0.034456,0.188904
10310,0.040127,0.030422,0.182051
10320,0.037375,0.028481,0.183993
10330,0.031797,0.023577,0.155615
10340,0.057180,0.044503,0.226657
10350,0.018396,0.013527,0.147245
10360,0.006636,0.004822,0.217944
10370,0.006666,0.004649,0.089040
10380,0.021849,0.016327,0.147302
10390,0.056830,0.043343,0.226213
10400,0.047236,0.037038,0.205710
10410,0.023233,0.019248,0.118684
10420,0.041575,0.031087,0.170525
10430,0.028444,0.021255,0.153491
10440,0.070540,0.053960,0.257570
10450,0.036374,0.027087,0.187156
10460,0.053458,0.041063,0.217881
10470,0.034299,0.025552,0.143153
10480,0.030644,0.022903,0.172990
10490,0.020276,0.013665,0.160869
10500,0.021056,0.014690,0.141780
10510,0.034481,0.024567,0.162580
10520,0.060440,0.045782,0.227067
10530,0.021915,0.015946,0.162595
10540,0.040460,0.028743,0.197286
10550,0.055682,0.042948,0.220021
10560,0.032724,0.024120,0.148715
10570,0.024040,0.018399,0.143826
10580,0.028661,0.022116,0.150710
10590,0.020396,0.014627,0.156622
10600,0.027907,0.020882,0.150678
10610,0.024996,0.019345,0.148052
10620,0.012982,0.009718,0.151929
10630,0.026631,0.020120,0.106450
10640,0.014275,0.010955,0.122814
10650,0.024205,0.018271,0.152789
10660,0.029163,0.022039,0.142828
10670,0.023218,0.017633,0.139864
10680,0.028744,0.021285,0.154594
10690,0.001116,0.000886,0.149949
10700,0.040133,0.030333,0.183582
10710,0.037608,0.028262,0.176006
10720,0.050198,0.037762,0.226713
10730,0.041432,0.030550,0.187434
10740,0.022263,0.016911,0.151897
10750,0.048314,0.036774,0.188259
10760,0.024566,0.018417,0.145634
10770,0.039224,0.028028,0.189354
10780,0.047815,0.035682,0.202090
10790,0.034277,0.025845,0.184056
10800,0.027031,0.020674,0.169516
10810,0.032263,0.021851,0.182023
10820,0.041312,0.031786,0.185791
10830,0.024304,0.018824,0.146389
10840,0.032009,0.024768,0.150788
10850,0.023364,0.019866,0.129557
10860,0.010368,0.007438,0.117998
10870,0.011063,0.008178,0.103507
10880,0.029043,0.021498,0.154629
10890,0.047143,0.035897,0.198504
10900,0.028195,0.021242,0.160846
10910,0.050989,0.040358,0.179529
10920,0.057441,0.043263,0.221257
10930,0.043259,0.032110,0.181204
10940,0.035805,0.027783,0.167332
10950,0.041777,0.032173,0.197945
10960,0.074068,0.056688,0.264932
10970,0.028014,0.021037,0.150212
10980,0.017448,0.012437,0.079519
10990,0.033307,0.024522,0.163548
11000,0.025767,0.018970,0.158169
11010,0.021251,0.015912,0.120786
11020,0.041664,0.032066,0.195565
11030,0.026012,0.019751,0.147206
11040,0.041907,0.032132,0.162807
11050,0.027024,0.020081,0.153720
11060,0.028444,0.021352,0.126972
11070,0.000025,0.000026,0.000088
11080,0.023644,0.018105,0.189486
11090,0.020756,0.015356,0.126497
11100,0.047433,0.035980,0.188642
11110,0.018706,0.014241,0.143611
11120,0.031134,0.023613,0.154099
11130,0.050557,0.039465,0.198194
11140,0.021202,0.016339,0.123510
11150,0.001463,0.001429,0.104052
11160,0.027104,0.021198,0.125641
11170,0.030545,0.022925,0.142126
11180,0.081271,0.061519,0.281069
11190,0.014919,0.009962,0.265702
11200,0.015029,0.011573,0.091392
11210,0.037235,0.029145,0.189987
11220,0.015959,0.011618,0.128147
11230,0.022237,0.016712,0.150977
11240,0.032792,0.024687,0.158900
11250,0.009238,0.007029,0.085885
11260,0.015047,0.011101,0.134766
11270,0.032557,0.025059,0.169528
11280,0.029010,0.022194,0.147611
11290,0.027777,0.021131,0.118715
11300,0.019963,0.014932,0.127885
11310,0.035318,0.026866,0.191028
11320,0.012657,0.008972,0.094564
11330,0.035451,0.026521,0.163047
11340,0.028144,0.021795,0.147180
11350,0.028301,0.020080,0.173379
11360,0.008982,0.006772,0.132535
11370,0.022372,0.017016,0.144090
11380,0.043368,0.033658,0.177615
11390,0.017091,0.012704,0.132630
11400,0.011264,0.008086,0.070085
11410,0.014829,0.011257,0.119887
11420,0.014473,0.011165,0.127639
11430,0.011109,0.008097,0.094060
11440,0.005153,0.003891,0.114098
11450,0.024956,0.019632,0.119124
11460,0.017159,0.012997,0.119714
11470,0.029005,0.021846,0.150951
11480,0.039294,0.030092,0.161580
11490,0.034978,0.026780,0.173220
11500,0.011517,0.008651,0.110786
11510,0.017311,0.013131,0.127621
11520,0.014211,0.011106,0.093211
11530,0.001780,0.001453,0.659117
11540,0.034375,0.025636,0.181794
11550,0.029996,0.020146,0.298440
11560,0.025378,0.019454,0.121160
11570,0.017897,0.012994,0.124334
11580,0.053646,0.041863,0.223057
11590,0.044921,0.035145,0.188900
11600,0.037682,0.028669,0.160863
11610,0.039212,0.029873,0.194294
11620,0.016568,0.013147,0.135933
11630,0.030930,0.023531,0.127546
11640,0.044846,0.034875,0.193851
11650,0.000886,0.000672,0.033995
11660,0.022377,0.016780,0.136365
11670,0.030684,0.023584,0.158979
11680,0.056064,0.042290,0.224797
11690,0.012434,0.009150,0.105092
11700,0.018738,0.013876,0.158842
11710,0.027020,0.020561,0.119976
11720,0.004694,0.003313,0.162508
11730,0.060081,0.045926,0.211888
11740,0.055075,0.042159,0.220247
11750,0.028154,0.021293,0.152579
11760,0.031189,0.023147,0.174171
11770,0.034313,0.026303,0.163394
11780,0.023235,0.016760,0.151001
11790,0.033804,0.025255,0.156026
11800,0.028991,0.022344,0.150566
11810,0.022707,0.017045,0.138223
11820,0.029448,0.022965,0.138239
11830,0.051670,0.039577,0.224428
11840,0.024579,0.018447,0.140733
11850,0.048593,0.037115,0.197309
11860,0.057447,0.042371,0.230292
11870,0.057632,0.043231,0.225649
11880,0.023123,0.017602,0.146607
11890,0.021619,0.016487,0.129756
11900,0.028240,0.021551,0.139596
11910,0.025992,0.019747,0.141930
11920,0.018434,0.014115,0.131188
11930,0.012638,0.009552,0.121558
11940,0.024742,0.018505,0.145435
11950,0.020485,0.015719,0.108548
11960,0.020619,0.015095,0.144073
11970,0.021645,0.016010,0.132024
11980,0.021423,0.015285,0.148021
11990,0.028879,0.021115,0.139185
12000,0.020627,0.014890,0.147046
12010,0.011768,0.008705,0.113570
12020,0.032718,0.024972,0.142958
12030,0.046848,0.033591,0.215675
12040,0.005636,0.004364,0.077551
12050,0.049040,0.036992,0.206527
12060,0.058904,0.046101,0.229093
12070,0.002815,0.002171,0.072437
12080,0.013088,0.009612,0.116504
12090,0.035163,0.026714,0.168107
12100,0.014219,0.010824,0.091535
12110,0.032821,0.025179,0.153608
12120,0.018869,0.014081,0.128678
12130,0.003222,0.002336,0.219967
12140,0.017455,0.012765,0.098128
12150,0.033702,0.025244,0.165044
12160,0.039369,0.029529,0.181544
12170,0.025378,0.018975,0.139950
12180,0.049087,0.036304,0.226363
12190,0.024946,0.018953,0.136685
12200,0.029536,0.022444,0.136204
12210,0.026901,0.020328,0.152315
12220,0.028526,0.021855,0.151088
12230,0.011117,0.008358,0.101060
12240,0.014643,0.011406,0.091465
12250,0.040769,0.029675,0.176825
12260,0.007222,0.005465,0.080611
12270,0.037249,0.027497,0.172246
12280,0.035917,0.027122,0.152557
12290,0.055183,0.041295,0.222448
12300,0.021273,0.016606,0.095428
12310,0.031626,0.024107,0.151910
12320,0.024870,0.018475,0.114148
12330,0.018235,0.013282,0.131157
12340,0.063129,0.047757,0.237081
12350,0.012666,0.009315,0.108672
12360,0.010348,0.007842,0.092328
12370,0.035562,0.027090,0.168404
12380,0.035854,0.026866,0.175707
12390,0.032976,0.025003,0.166299
12400,0.034262,0.025474,0.163008
12410,0.027393,0.020574,0.149624
12420,0.034576,0.026244,0.151761
12430,0.027632,0.021477,0.177204
12440,0.029167,0.021913,0.137670
12450,0.030133,0.022447,0.155034
12460,0.015057,0.010850,0.116066
12470,0.067504,0.051323,0.248740
12480,0.028370,0.021477,0.160500
12490,0.036873,0.029277,0.221341
12500,0.037239,0.028468,0.157523
12510,0.032501,0.024290,0.163335
12520,0.007873,0.006059,0.116656
12530,0.060917,0.046652,0.234537
12540,0.010795,0.007855,0.107275
12550,0.021992,0.016583,0.147924
12560,0.017153,0.012755,0.123207
12570,0.015565,0.011498,0.125057
12580,0.037408,0.028079,0.172245
12590,0.043069,0.032576,0.187511
12600,0.028094,0.021491,0.151766
12610,0.019279,0.014410,0.130432
12620,0.031142,0.023561,0.155843
12630,0.024828,0.018946,0.143094
12640,0.028396,0.021832,0.157842
12650,0.023930,0.017559,0.149788
12660,0.016859,0.012962,0.078234
12670,0.016610,0.012418,0.120829
12680,0.027138,0.020780,0.149073
12690,0.042060,0.031248,0.266540
12700,0.015422,0.011250,0.114751
12710,0.036163,0.027969,0.150181
12720,0.014203,0.010901,0.090206
12730,0.023970,0.018043,0.143664
12740,0.029057,0.022014,0.124570
12750,0.048661,0.037029,0.191685
12760,0.026121,0.019029,0.114827
12770,0.025943,0.019585,0.147497
12780,0.054731,0.040949,0.210838
12790,0.047766,0.036364,0.196500
12800,0.005145,0.004125,0.109849
12810,0.023976,0.017349,0.113451
12820,0.029523,0.022708,0.149279
12830,0.027797,0.020895,0.162037
12840,0.015447,0.012021,0.117813
12850,0.022838,0.016454,0.167720
12860,0.029110,0.021858,0.136343
12870,0.053956,0.040877,0.216051
12880,0.031838,0.024264,0.164761
12890,0.039208,0.029791,0.154740
12900,0.023166,0.017285,0.128952
12910,0.008755,0.006174,0.106890
12920,0.037551,0.028837,0.184275
12930,0.003355,0.002540,0.103139
12940,0.056536,0.041858,0.219089
12950,0.020123,0.014948,0.137486
12960,0.026881,0.020153,0.142158
12970,0.023224,0.017680,0.143886
12980,0.023671,0.017823,0.154953
12990,0.020164,0.015172,0.090425
13000,0.066947,0.050963,0.241480
13010,0.014090,0.010804,0.147265
13020,0.042046,0.032044,0.181011
13030,0.009898,0.007066,0.067686
13040,0.054080,0.041476,0.210282
13050,0.022745,0.017018,0.133952
13060,0.032433,0.024201,0.160557
13070,0.034798,0.026251,0.162772
13080,0.006289,0.004683,0.089653
13090,0.036369,0.028129,0.170293
13100,0.025895,0.019611,0.145737
13110,0.028597,0.021665,0.157760
13120,0.019273,0.014413,0.190771
13130,0.034064,0.025976,0.166925
13140,0.023974,0.018233,0.134605
13150,0.036904,0.028082,0.182515
13160,0.036035,0.027094,0.178739
13170,0.040459,0.030589,0.188764
13180,0.021225,0.015485,0.155443
13190,0.052256,0.039927,0.210850
13200,0.006409,0.005151,0.087686
13210,0.000010,0.000006,0.000028
13220,0.023421,0.017794,0.129941
13230,0.027971,0.020458,0.154516
13240,0.036118,0.026599,0.176030
13250,0.024095,0.018427,0.105781
13260,0.029437,0.022352,0.152474
13270,0.019077,0.014498,0.117568
13280,0.026095,0.019851,0.154974
13290,0.041605,0.031618,0.191383
13300,0.016118,0.012145,0.126633
13310,0.027619,0.020678,0.156009
13320,0.041268,0.030961,0.153691
13330,0.019479,0.014107,0.141786
13340,0.069604,0.053756,0.248910
13350,0.031525,0.023717,0.136222
13360,0.019944,0.015175,0.130912
13370,0.027161,0.020383,0.154844
13380,0.019782,0.015198,0.138752
13390,0.044952,0.034465,0.189791
13400,0.028288,0.021422,0.152584
13410,0.012738,0.009718,0.108919
13420,0.032377,0.024424,0.156296
13430,0.023479,0.018344,0.162282
13440,0.047741,0.036782,0.198777
13450,0.011251,0.008221,0.109423
13460,0.032896,0.024290,0.167253
13470,0.034710,0.026208,0.175837
13480,0.035389,0.026622,0.164646
13490,0.025343,0.019018,0.136601
13500,0.021531,0.016368,0.131600
13510,0.010328,0.007730,0.092104
13520,0.029672,0.022982,0.146933
13530,0.040091,0.029764,0.171377
13540,0.014754,0.011412,0.122116
13550,0.024270,0.018127,0.130394
13560,0.033678,0.025308,0.161065
13570,0.041207,0.031707,0.172111
13580,0.041798,0.031643,0.183797
13590,0.019388,0.014539,0.128058
13600,0.053733,0.040903,0.207807
13610,0.032405,0.024316,0.161266
13620,0.030946,0.023484,0.174685
13630,0.026720,0.019850,0.166544
13640,0.037814,0.028558,0.165365
13650,0.038833,0.028944,0.163610
13660,0.033342,0.025000,0.150260
13670,0.014021,0.010532,0.120648
13680,0.036859,0.026876,0.175196
13690,0.014061,0.010351,0.119456
13700,0.007051,0.005283,0.109715
13710,0.028563,0.020998,0.156215
13720,0.041553,0.031988,0.172036
13730,0.027572,0.022014,0.117992
13740,0.025266,0.019007,0.120558
13750,0.037602,0.028105,0.144976
13760,0.021149,0.016105,0.128202
13770,0.028118,0.021716,0.125080
13780,0.012076,0.009112,0.101092
13790,0.004285,0.003312,0.179423
13800,0.025848,0.019090,0.136911
13810,0.004040,0.003044,0.077353
13820,0.023022,0.017401,0.135956
13830,0.020623,0.015757,0.096077
13840,0.012478,0.009296,0.114509
13850,0.061076,0.046134,0.234950
13860,0.043767,0.033420,0.184898
13870,0.034016,0.025761,0.181095
13880,0.033936,0.025100,0.173306
13890,0.010667,0.007830,0.126650
13900,0.010543,0.007842,0.108467
13910,0.020211,0.015193,0.133718
13920,0.045322,0.034765,0.179562
13930,0.015300,0.011236,0.119598
13940,0.029374,0.021763,0.166405
13950,0.022025,0.017189,0.108144
13960,0.030086,0.022367,0.151873
13970,0.021779,0.016229,0.128850
