iter,ce_loss,ds_loss,final_loss
7820,0.041054,0.032310,0.180719
7830,0.018333,0.013727,0.149900
7840,0.026628,0.019856,0.138077
7850,0.022538,0.016550,0.164232
7860,0.038304,0.028829,0.160700
7870,0.028712,0.021242,0.146814
7880,0.027170,0.021314,0.167127
7890,0.046100,0.035357,0.230805
7900,0.029155,0.021655,0.178144
7910,0.016911,0.012540,0.127419
7920,0.006265,0.004574,0.210261
7930,0.036585,0.027264,0.183154
7940,0.035150,0.026407,0.198512
7950,0.035872,0.027042,0.202789
7960,0.029393,0.022085,0.180621
7970,0.047156,0.035493,0.214975
7980,0.027847,0.020482,0.163024
7990,0.000519,0.000582,0.225416
8000,0.063807,0.047700,0.258637
8010,0.045279,0.034861,0.214233
8020,0.019314,0.014271,0.146841
8030,0.034518,0.025855,0.134657
8040,0.059870,0.044663,0.245315
8050,0.009735,0.006653,0.185580
8060,0.074853,0.054263,0.274461
8070,0.028731,0.022181,0.141139
8080,0.003996,0.002956,0.144049
8090,0.037466,0.028347,0.216827
8100,0.051798,0.039560,0.235267
8110,0.041272,0.030325,0.173815
8120,0.038200,0.032740,0.214434
8130,0.040118,0.030253,0.184076
8140,0.028350,0.021024,0.165962
8150,0.080270,0.061051,0.307266
8160,0.008157,0.005916,0.127998
8170,0.059321,0.044616,0.243895
8180,0.064973,0.049696,0.258003
8190,0.027391,0.020684,0.203124
8200,0.019264,0.014823,0.175625
8210,0.043406,0.031878,0.202989
8220,0.023187,0.017472,0.164154
8230,0.054241,0.041836,0.234036
8240,0.026056,0.019807,0.164021
8250,0.056177,0.041828,0.241215
8260,0.038682,0.029562,0.179585
8270,0.003781,0.002750,0.146142
8280,0.022089,0.016198,0.147030
8290,0.052506,0.041027,0.227516
8300,0.027482,0.021769,0.180878
8310,0.042100,0.031848,0.184128
8320,0.043552,0.034624,0.191276
8330,0.056822,0.044227,0.225182
8340,0.020744,0.015198,0.154826
8350,0.023959,0.018025,0.156606
8360,0.033754,0.026001,0.225020
8370,0.014254,0.010288,0.115398
8380,0.063954,0.047460,0.255372
8390,0.016626,0.012624,0.124216
8400,0.017986,0.012898,0.107344
8410,0.024754,0.019439,0.183130
8420,0.032099,0.024029,0.179721
8430,0.060340,0.045115,0.238567
8440,0.024994,0.018505,0.176683
8450,0.057998,0.043626,0.246580
8460,0.001679,0.001389,0.277824
8470,0.028085,0.020800,0.198449
8480,0.062201,0.047763,0.240825
8490,0.021551,0.015865,0.153920
8500,0.026605,0.019474,0.166705
8510,0.086323,0.065020,0.302123
8520,0.005888,0.004365,0.053872
8530,0.015056,0.011503,0.153981
8540,0.042680,0.031784,0.217080
8550,0.011232,0.008156,0.168671
8560,0.049189,0.036155,0.214233
8570,0.040141,0.030173,0.193872
8580,0.056544,0.041640,0.245565
8590,0.044223,0.033119,0.228053
8600,0.041691,0.032187,0.176554
8610,0.010132,0.008279,0.269519
8620,0.057002,0.043625,0.231118
8630,0.052137,0.040108,0.211150
8640,0.007416,0.005757,0.160768
8650,0.033955,0.025163,0.200468
8660,0.057465,0.043952,0.249788
8670,0.045434,0.033877,0.247532
8680,0.066641,0.050007,0.257586
8690,0.056664,0.042085,0.238078
8700,0.075068,0.056559,0.282522
8710,0.035966,0.026492,0.190337
8720,0.045693,0.034753,0.207671
8730,0.022802,0.016307,0.178097
8740,0.021048,0.015121,0.167405
8750,0.037668,0.027920,0.192241
8760,0.061265,0.046250,0.250309
8770,0.037060,0.027782,0.200104
8780,0.033268,0.025088,0.148262
8790,0.078751,0.057565,0.297276
8800,0.055148,0.041649,0.224505
8810,0.021045,0.015724,0.169248
8820,0.057667,0.043940,0.238525
8830,0.049618,0.037910,0.214621
8840,0.045778,0.035398,0.198019
8850,0.003548,0.002773,0.168254
8860,0.046250,0.035642,0.188940
8870,0.058824,0.043683,0.272690
8880,0.023397,0.017496,0.166298
8890,0.043941,0.033320,0.178990
8900,0.005937,0.004128,0.135939
8910,0.051472,0.038932,0.237275
8920,0.042426,0.034191,0.235249
8930,0.059119,0.044695,0.245943
8940,0.071303,0.053220,0.275382
8950,0.025204,0.018051,0.163988
8960,0.033707,0.024933,0.203350
8970,0.028793,0.020742,0.188100
8980,0.048178,0.031279,0.288270
8990,0.020129,0.014886,0.142145
9000,0.036125,0.025981,0.193461
9010,0.046804,0.034114,0.267590
9020,0.033180,0.026351,0.175518
9030,0.053062,0.040006,0.203227
9040,0.001897,0.001478,0.080700
9050,0.017547,0.013430,0.139643
9060,0.014299,0.011935,0.079345
9070,0.048784,0.036934,0.214899
9080,0.010536,0.007992,0.136141
9090,0.044126,0.033663,0.211070
9100,0.051929,0.039717,0.225512
9110,0.017688,0.013200,0.135394
9120,0.064171,0.048760,0.267879
9130,0.059394,0.046030,0.253724
9140,0.059028,0.043982,0.252600
9150,0.017845,0.013051,0.208919
9160,0.009535,0.006426,0.159433
9170,0.005508,0.004295,0.034674
9180,0.015034,0.011058,0.135787
9190,0.033789,0.025614,0.185583
9200,0.041508,0.031642,0.201483
9210,0.021833,0.015045,0.198261
9220,0.002897,0.002155,0.241832
9230,0.027513,0.019761,0.196729
9240,0.060162,0.045328,0.239828
9250,0.021983,0.016071,0.157414
9260,0.022374,0.016972,0.117050
9270,0.042909,0.033259,0.193438
9280,0.018774,0.013599,0.177101
9290,0.007461,0.005420,0.137601
9300,0.033802,0.024571,0.192404
9310,0.031349,0.023183,0.132668
9320,0.018673,0.013953,0.200571
9330,0.027058,0.020327,0.174550
9340,0.021815,0.016250,0.165984
9350,0.031705,0.023851,0.181441
9360,0.019690,0.014017,0.110384
9370,0.030635,0.022800,0.179117
9380,0.064691,0.047515,0.259312
9390,0.029103,0.022042,0.189528
9400,0.060269,0.046126,0.246311
9410,0.039888,0.029520,0.191521
9420,0.030503,0.023244,0.181068
9430,0.031574,0.023237,0.172318
9440,0.036162,0.027228,0.179399
9450,0.043768,0.032906,0.184322
9460,0.029109,0.022302,0.151128
9470,0.021533,0.015799,0.188018
9480,0.050606,0.038841,0.222928
9490,0.049417,0.037538,0.208672
9500,0.029233,0.021943,0.175015
9510,0.030646,0.023450,0.186303
9520,0.007703,0.005874,0.180052
9530,0.015372,0.011068,0.327166
9540,0.004672,0.003961,0.352938
9550,0.044104,0.032814,0.187061
9560,0.064075,0.049974,0.252745
9570,0.055403,0.041739,0.280988
9580,0.072165,0.055790,0.270736
9590,0.028599,0.020204,0.332197
9600,0.044721,0.033577,0.203488
9610,0.015479,0.011485,0.145410
9620,0.030753,0.022372,0.205788
9630,0.026077,0.019573,0.130052
9640,0.020377,0.014998,0.170952
9650,0.035854,0.026663,0.186194
9660,0.029191,0.021758,0.125491
9670,0.023762,0.017699,0.171365
9680,0.001489,0.001542,0.212744
9690,0.037664,0.026711,0.235850
9700,0.062825,0.047101,0.245287
9710,0.038875,0.028652,0.203617
9720,0.037451,0.028328,0.182230
9730,0.032798,0.024380,0.184386
9740,0.045198,0.032849,0.242838
9750,0.040110,0.030212,0.183253
9760,0.036294,0.026654,0.156692
9770,0.028160,0.020536,0.156193
9780,0.047409,0.035665,0.213133
9790,0.017746,0.013107,0.197374
9800,0.071127,0.054707,0.269643
9810,0.061541,0.045694,0.232876
9820,0.061974,0.047588,0.249958
9830,0.066487,0.049909,0.271155
9840,0.046168,0.034480,0.226078
9850,0.055506,0.042688,0.237901
9860,0.034414,0.025142,0.179228
9870,0.033314,0.025351,0.160822
9880,0.062531,0.047540,0.251568
9890,0.043246,0.032226,0.210374
9900,0.064796,0.048412,0.253372
9910,0.028831,0.021509,0.170203
9920,0.038589,0.028935,0.216130
9930,0.059901,0.045213,0.253388
9940,0.037367,0.028270,0.181551
9950,0.055809,0.042589,0.230146
9960,0.002187,0.001681,0.137926
9970,0.015079,0.010947,0.180029
9980,0.016337,0.012163,0.142132
9990,0.036049,0.027131,0.178326
10000,0.025432,0.018122,0.171427
10010,0.050645,0.038111,0.221495
10020,0.017539,0.011680,0.279076
10030,0.023448,0.017591,0.178163
10040,0.034408,0.027938,0.156712
10050,0.058960,0.044288,0.254338
10060,0.035805,0.026598,0.189964
10070,0.053429,0.041383,0.237666
10080,0.026661,0.019691,0.174369
10090,0.034034,0.024942,0.193836
10100,0.034070,0.025333,0.185361
10110,0.097227,0.068664,0.329646
10120,0.024553,0.018276,0.184391
10130,0.015553,0.011361,0.134799
10140,0.030240,0.023175,0.153951
10150,0.024598,0.018000,0.173734
10160,0.027156,0.020170,0.164784
10170,0.044218,0.034072,0.175188
10180,0.043579,0.033026,0.197978
10190,0.037152,0.022926,0.237559
10200,0.033927,0.025483,0.193312
10210,0.031958,0.024075,0.175204
10220,0.011551,0.008727,0.205931
10230,0.042700,0.033191,0.277521
10240,0.035920,0.026795,0.187885
10250,0.018247,0.013466,0.162685
10260,0.055037,0.042174,0.240895
10270,0.033996,0.025227,0.187225
10280,0.051128,0.038032,0.213373
10290,0.072325,0.053911,0.281292
10300,0.056744,0.043020,0.231798
10310,0.029553,0.021875,0.166292
10320,0.031878,0.023825,0.194325
10330,0.068751,0.053287,0.282915
10340,0.030343,0.022552,0.174710
10350,0.004907,0.003962,0.154393
10360,0.024528,0.018873,0.465116
10370,0.020890,0.014928,0.170842
10380,0.024144,0.017380,0.178290
10390,0.074242,0.055939,0.268803
10400,0.024801,0.018345,0.163373
10410,0.052599,0.039547,0.221442
10420,0.023435,0.017557,0.146477
10430,0.035898,0.026886,0.201953
10440,0.078435,0.062003,0.283187
10450,0.026593,0.019560,0.190354
10460,0.059278,0.044924,0.240292
10470,0.038306,0.030118,0.159484
10480,0.040237,0.030919,0.211151
10490,0.006983,0.004751,0.129373
10500,0.040499,0.030091,0.160061
10510,0.039824,0.030113,0.182930
10520,0.073126,0.055768,0.267127
10530,0.056504,0.043672,0.268441
10540,0.040080,0.029857,0.199096
10550,0.062113,0.046853,0.248871
10560,0.071913,0.058313,0.281453
10570,0.043645,0.033135,0.203076
10580,0.040403,0.029220,0.238037
10590,0.031495,0.023308,0.183273
10600,0.036065,0.025658,0.205404
10610,0.039041,0.028749,0.207407
10620,0.014610,0.010470,0.171188
10630,0.058217,0.044664,0.238681
10640,0.020789,0.016238,0.156561
10650,0.031511,0.024195,0.184080
10660,0.056484,0.043589,0.233826
10670,0.041253,0.031050,0.200560
10680,0.039198,0.029326,0.189581
10690,0.008757,0.005574,0.136382
10700,0.053501,0.042005,0.239212
10710,0.050739,0.038429,0.220024
10720,0.061984,0.047605,0.267581
10730,0.019360,0.014495,0.127093
10740,0.050075,0.037690,0.229642
10750,0.078172,0.059425,0.284148
10760,0.051443,0.038746,0.226504
10770,0.031232,0.023738,0.160167
10780,0.053967,0.041105,0.209589
10790,0.050713,0.038626,0.233257
10800,0.034598,0.026366,0.199637
10810,0.018633,0.013544,0.173976
10820,0.040138,0.029619,0.202117
10830,0.019204,0.014344,0.106485
10840,0.044355,0.033115,0.191759
10850,0.030250,0.022590,0.152062
10860,0.014388,0.010062,0.244131
10870,0.054109,0.038489,0.247801
10880,0.011070,0.008372,0.130853
10890,0.057342,0.043865,0.236992
10900,0.029523,0.021862,0.175369
10910,0.066980,0.051989,0.229920
10920,0.058116,0.044869,0.236311
10930,0.042220,0.031712,0.217508
10940,0.047228,0.035460,0.206165
10950,0.040127,0.029874,0.204683
10960,0.064072,0.048218,0.242181
10970,0.028170,0.021011,0.162058
10980,0.033472,0.025242,0.179351
10990,0.054238,0.040737,0.235694
11000,0.050663,0.037213,0.208932
11010,0.021604,0.015933,0.161605
11020,0.041465,0.031286,0.210240
11030,0.027568,0.019799,0.166021
11040,0.030678,0.022997,0.139825
11050,0.038958,0.029084,0.199031
11060,0.040395,0.031021,0.189568
11070,0.000072,0.000083,0.000271
11080,0.008743,0.006531,0.171905
11090,0.016196,0.012267,0.148740
11100,0.051996,0.039729,0.208786
11110,0.029818,0.022608,0.177327
11120,0.042962,0.032171,0.198598
11130,0.051179,0.039176,0.199675
11140,0.020427,0.015321,0.129033
11150,0.069177,0.053434,0.331708
11160,0.021357,0.015515,0.118670
11170,0.044960,0.034291,0.186619
11180,0.077562,0.058545,0.285462
11190,0.031721,0.023548,0.172985
11200,0.008899,0.007172,0.142707
11210,0.016190,0.012225,0.160508
11220,0.029104,0.021372,0.188416
11230,0.024707,0.018774,0.155367
11240,0.022360,0.016053,0.160879
11250,0.042131,0.033108,0.216823
11260,0.016919,0.012448,0.155273
11270,0.038994,0.029125,0.197727
11280,0.039511,0.030387,0.192714
11290,0.033983,0.026394,0.136902
11300,0.031565,0.024000,0.177512
11310,0.013193,0.009567,0.220824
11320,0.018777,0.014159,0.124258
11330,0.014165,0.010249,0.126611
11340,0.052727,0.040400,0.232816
11350,0.038782,0.029394,0.198822
11360,0.030445,0.022666,0.194087
11370,0.040866,0.030709,0.198782
11380,0.045351,0.034359,0.212418
11390,0.043960,0.033504,0.206060
11400,0.044990,0.031964,0.200675
11410,0.007925,0.006714,0.128888
11420,0.016789,0.013080,0.114162
11430,0.018849,0.013822,0.148928
11440,0.006780,0.005213,0.282964
11450,0.061152,0.044654,0.257951
11460,0.028493,0.021173,0.165849
11470,0.037571,0.028444,0.188208
11480,0.038281,0.028354,0.166382
11490,0.037093,0.027949,0.182237
11500,0.021622,0.016107,0.139028
11510,0.027237,0.020399,0.153626
11520,0.009689,0.006779,0.251049
11530,0.028668,0.021607,0.176816
11540,0.023086,0.017512,0.186962
11550,0.024168,0.017966,0.186368
11560,0.030706,0.022795,0.153646
11570,0.023300,0.016943,0.155388
11580,0.071089,0.055703,0.278157
11590,0.069519,0.050843,0.263362
11600,0.036189,0.028038,0.167858
11610,0.063442,0.047615,0.263638
11620,0.029775,0.022327,0.181822
11630,0.039127,0.029058,0.183216
11640,0.039587,0.030120,0.192501
11650,0.008694,0.006047,0.175657
11660,0.023921,0.018372,0.157216
11670,0.042603,0.031775,0.191378
11680,0.071321,0.055293,0.277265
11690,0.019024,0.014190,0.141832
11700,0.021561,0.015814,0.183973
11710,0.055012,0.042128,0.202709
11720,0.023542,0.017492,0.124870
11730,0.093999,0.074637,0.303864
11740,0.085564,0.065527,0.309404
11750,0.043616,0.033337,0.217474
11760,0.035220,0.027102,0.198720
11770,0.065913,0.051036,0.252023
11780,0.015407,0.011717,0.128418
11790,0.043771,0.032840,0.202347
11800,0.053267,0.041699,0.228026
11810,0.011824,0.009003,0.170899
11820,0.049917,0.038452,0.214383
11830,0.046128,0.033286,0.212862
11840,0.026195,0.018771,0.166627
11850,0.041665,0.031241,0.197297
11860,0.061411,0.047046,0.258125
11870,0.072214,0.055572,0.265477
11880,0.030190,0.022086,0.174176
11890,0.032554,0.024343,0.170753
11900,0.015869,0.011711,0.115630
11910,0.028564,0.021392,0.177355
11920,0.042111,0.031498,0.179467
11930,0.014070,0.010488,0.131920
11940,0.020672,0.014928,0.155362
11950,0.020319,0.015495,0.141006
11960,0.013762,0.010566,0.140632
11970,0.012644,0.009338,0.148331
11980,0.024559,0.018278,0.158654
11990,0.023988,0.017755,0.219313
12000,0.028033,0.020975,0.168744
12010,0.031999,0.024446,0.161405
12020,0.008599,0.006473,0.072509
12030,0.050468,0.037399,0.230658
12040,0.036446,0.028508,0.195872
12050,0.039178,0.029484,0.195687
12060,0.031722,0.023347,0.179156
12070,0.007501,0.005531,0.142841
12080,0.035507,0.026623,0.192019
12090,0.032915,0.025006,0.207070
12100,0.033618,0.024323,0.207817
12110,0.032590,0.024184,0.182539
12120,0.021332,0.015125,0.203620
12130,0.008198,0.006019,0.137530
12140,0.023586,0.017324,0.125264
12150,0.027985,0.020840,0.159247
12160,0.044012,0.033356,0.204998
12170,0.026247,0.019394,0.172130
12180,0.033562,0.026171,0.169287
12190,0.038535,0.029285,0.188655
12200,0.041841,0.031141,0.184081
12210,0.053510,0.040639,0.228884
12220,0.037214,0.027719,0.190161
12230,0.030546,0.022912,0.169002
12240,0.031280,0.022936,0.155294
12250,0.019003,0.014064,0.112674
12260,0.041154,0.030119,0.194595
12270,0.034231,0.025808,0.173643
12280,0.039876,0.029794,0.172518
12290,0.043734,0.032640,0.200644
12300,0.039505,0.029760,0.168373
12310,0.049152,0.037113,0.199963
12320,0.041798,0.031283,0.171813
12330,0.018967,0.013866,0.150576
12340,0.060022,0.045315,0.252451
12350,0.016116,0.012622,0.142456
12360,0.032905,0.024204,0.167064
12370,0.024260,0.018401,0.163416
12380,0.037186,0.027898,0.192831
12390,0.020073,0.015157,0.150159
12400,0.048270,0.036539,0.222734
12410,0.043431,0.032885,0.242614
12420,0.026269,0.020255,0.141876
12430,0.049430,0.037456,0.201924
12440,0.035408,0.027031,0.175887
12450,0.045579,0.034310,0.201162
12460,0.012859,0.009403,0.125852
12470,0.027801,0.022082,0.137574
12480,0.035796,0.026866,0.186107
12490,0.032610,0.024909,0.177697
12500,0.023731,0.018387,0.116975
12510,0.020826,0.015482,0.172082
12520,0.030642,0.023379,0.175572
12530,0.063992,0.047930,0.241164
12540,0.008475,0.006652,0.261201
12550,0.047041,0.035929,0.208315
12560,0.014485,0.010814,0.132224
12570,0.031143,0.023172,0.188173
12580,0.066036,0.049458,0.265140
12590,0.032764,0.024244,0.171910
12600,0.054910,0.041163,0.225199
12610,0.061078,0.044223,0.251768
12620,0.030989,0.023609,0.171928
12630,0.027660,0.019679,0.143135
12640,0.033707,0.025714,0.184912
12650,0.030511,0.022860,0.172320
12660,0.019620,0.015086,0.095146
12670,0.012612,0.009304,0.145642
12680,0.028207,0.020955,0.169024
12690,0.026046,0.018705,0.188106
12700,0.019318,0.014115,0.133200
12710,0.040607,0.030830,0.166665
12720,0.030350,0.022345,0.182323
12730,0.033922,0.025274,0.179936
12740,0.033512,0.025878,0.147152
12750,0.050883,0.038682,0.205157
12760,0.044660,0.033916,0.170778
12770,0.046434,0.035550,0.197905
12780,0.068981,0.052609,0.273045
12790,0.066881,0.051415,0.251344
12800,0.022209,0.016745,0.154206
12810,0.052123,0.040015,0.210768
12820,0.036764,0.028074,0.137508
12830,0.041852,0.030167,0.213413
12840,0.023197,0.017746,0.170090
12850,0.028572,0.021042,0.167949
12860,0.022594,0.016883,0.165528
12870,0.057290,0.043346,0.231740
12880,0.060871,0.046996,0.248393
12890,0.044747,0.033623,0.182323
12900,0.049757,0.037458,0.212626
12910,0.009253,0.006916,0.112415
12920,0.032206,0.024383,0.194077
12930,0.002048,0.001683,0.274083
12940,0.072499,0.054823,0.262310
12950,0.033429,0.023639,0.175292
12960,0.045256,0.031955,0.232463
12970,0.014468,0.010990,0.133026
12980,0.026604,0.019671,0.136219
12990,0.027182,0.020102,0.108628
13000,0.072245,0.055621,0.268125
13010,0.042475,0.031625,0.211140
13020,0.053409,0.040409,0.231041
13030,0.011103,0.008146,0.069910
13040,0.068135,0.051034,0.252243
13050,0.022568,0.016902,0.144984
13060,0.064339,0.048593,0.246991
13070,0.034315,0.026042,0.187385
13080,0.003985,0.002941,0.119514
13090,0.047113,0.035437,0.215149
13100,0.037326,0.028838,0.172257
13110,0.030163,0.023447,0.172423
13120,0.000243,0.000230,0.150671
13130,0.045542,0.034463,0.203949
13140,0.034790,0.026114,0.188620
13150,0.041063,0.031967,0.210853
13160,0.026789,0.019185,0.185881
13170,0.053928,0.040736,0.229795
13180,0.027093,0.020106,0.167077
13190,0.055730,0.042632,0.234023
13200,0.014239,0.010264,0.125253
13210,0.019744,0.012682,0.471568
13220,0.013021,0.009770,0.108524
13230,0.029652,0.021891,0.163205
13240,0.060991,0.047248,0.252538
13250,0.035171,0.027646,0.201714
13260,0.024286,0.018262,0.173091
13270,0.062317,0.047555,0.241154
13280,0.039006,0.028990,0.188077
13290,0.043867,0.032930,0.204058
13300,0.022792,0.016202,0.165893
13310,0.028652,0.021810,0.160759
13320,0.021391,0.017071,0.110791
13330,0.026890,0.019349,0.177629
13340,0.067127,0.051490,0.252593
13350,0.047512,0.036762,0.198580
13360,0.020076,0.015039,0.141650
13370,0.036900,0.027524,0.188188
13380,0.019123,0.013986,0.146614
13390,0.047922,0.037033,0.209518
13400,0.030785,0.023306,0.185619
13410,0.016438,0.012224,0.135127
13420,0.034779,0.026471,0.173812
13430,0.045602,0.035522,0.228670
13440,0.052710,0.039984,0.226200
13450,0.028031,0.020765,0.167691
13460,0.031312,0.023554,0.174134
13470,0.043274,0.032994,0.208322
13480,0.022872,0.016999,0.162887
13490,0.039089,0.029596,0.183662
13500,0.037341,0.028384,0.198628
13510,0.008660,0.006095,0.178928
13520,0.057615,0.043400,0.232851
13530,0.040503,0.030617,0.178995
13540,0.012241,0.008850,0.110443
13550,0.051298,0.040066,0.222002
13560,0.023809,0.017896,0.261776
13570,0.047406,0.036010,0.198213
13580,0.034427,0.026022,0.177657
13590,0.028852,0.022435,0.162526
13600,0.055286,0.041568,0.233343
13610,0.030470,0.022962,0.172004
13620,0.032140,0.023910,0.165779
13630,0.057135,0.043639,0.223007
13640,0.051811,0.039315,0.215274
13650,0.032859,0.024607,0.186418
13660,0.039400,0.029466,0.182642
13670,0.025044,0.018156,0.174469
13680,0.030519,0.022949,0.142130
13690,0.021300,0.015685,0.146890
13700,0.009201,0.007069,0.134007
13710,0.041032,0.029583,0.192862
13720,0.020631,0.015144,0.113128
13730,0.021314,0.014909,0.098450
13740,0.022167,0.016701,0.112982
13750,0.051417,0.038205,0.210600
13760,0.018461,0.013362,0.150697
13770,0.032620,0.024266,0.156812
13780,0.030720,0.023492,0.165832
13790,0.004217,0.003240,0.253162
13800,0.015657,0.011557,0.106812
13810,0.014562,0.010693,0.122855
13820,0.014863,0.010699,0.136055
13830,0.020207,0.015194,0.137737
13840,0.009101,0.006298,0.111849
13850,0.059786,0.045935,0.241963
13860,0.040014,0.030036,0.187499
13870,0.046675,0.034516,0.234838
13880,0.029588,0.022514,0.170344
13890,0.035815,0.026459,0.181454
13900,0.020538,0.015261,0.186137
13910,0.027054,0.020188,0.165834
13920,0.057536,0.044878,0.221416
13930,0.038124,0.027759,0.213302
13940,0.042276,0.032043,0.215279
13950,0.025734,0.018891,0.180968
13960,0.041688,0.031752,0.193503
13970,0.025154,0.018633,0.147638
